t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.802,7312.0,5860.0,4402.0,7303.5,5853.5,4396.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.45300000000000035,0.0,0.0,2910.0,0
0.803,7321.0,5867.0,4407.0,7312.5,5860.5,4402.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.45400000000000035,0.0,0.0,2914.0,0
0.804,7330.0,5875.0,4413.0,7321.5,5867.5,4407.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.45500000000000035,0.0,0.0,2917.0,0
0.805,7339.0,5882.0,4418.0,7330.5,5875.5,4413.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.45600000000000035,0.0,0.0,2921.0,0
0.806,7348.0,5889.0,4424.0,7339.5,5882.5,4418.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.45700000000000035,0.0,0.0,2924.0,0
0.807,7357.0,5896.0,4429.0,7348.5,5889.5,4424.5,9000.0,7000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.45800000000000035,0.0,0.0,2928.0,0
0.808,7366.0,5904.0,4435.0,7357.5,5896.5,4429.5,9000.0,8000.0,6000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.45900000000000035,0.0,0.0,2931.0,0
0.809,7375.0,5911.0,4440.0,7366.5,5904.5,4435.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.46000000000000035,0.0,0.0,2935.0,0
0.81,7384.0,5918.0,4445.0,7375.5,5911.5,4440.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.46100000000000035,0.0,0.0,2939.0,0
0.811,7394.0,5925.0,4451.0,7384.5,5918.5,4445.5,10000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.46200000000000035,0.0,0.0,2943.0,0
0.812,7403.0,5933.0,4456.0,7394.5,5925.5,4451.5,9000.0,8000.0,5000.0,0.5,-9.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.46300000000000036,0.0,0.0,2947.0,0
0.8130000000000001,7412.0,5940.0,4462.0,7403.5,5933.5,4456.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.46400000000000036,0.0,0.0,2950.0,0
0.8140000000000001,7421.0,5947.0,4467.0,7412.5,5940.5,4462.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.46500000000000036,0.0,0.0,2954.0,0
0.8150000000000001,7430.0,5955.0,4473.0,7421.5,5947.5,4467.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.46600000000000036,0.0,0.0,2957.0,0
0.8160000000000001,7439.0,5962.0,4478.0,7430.5,5955.5,4473.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.46700000000000036,0.0,0.0,2961.0,0
0.8170000000000001,7448.0,5969.0,4484.0,7439.5,5962.5,4478.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.46800000000000036,0.0,0.0,2964.0,0
0.8180000000000001,7457.0,5977.0,4489.0,7448.5,5969.5,4484.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.46900000000000036,0.0,0.0,2968.0,0
0.8190000000000001,7466.0,5984.0,4495.0,7457.5,5977.5,4489.5,9000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.47000000000000036,0.0,0.0,2971.0,0
0.8200000000000001,7475.0,5991.0,4500.0,7466.5,5984.5,4495.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.47100000000000036,0.0,0.0,2975.0,0
0.8210000000000001,7485.0,5998.0,4506.0,7475.5,5991.5,4500.5,10000.0,7000.0,6000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.47200000000000036,0.0,0.0,2979.0,0
0.8220000000000001,7494.0,6006.0,4511.0,7485.5,5998.5,4506.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.47300000000000036,0.0,0.0,2983.0,0
0.8230000000000001,7503.0,6013.0,4516.0,7494.5,6006.5,4511.5,9000.0,7000.0,5000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.47400000000000037,0.0,0.0,2987.0,0
0.8240000000000001,7512.0,6020.0,4522.0,7503.5,6013.5,4516.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.47500000000000037,0.0,0.0,2990.0,0
0.8250000000000001,7521.0,6028.0,4527.0,7512.5,6020.5,4522.5,9000.0,8000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.47600000000000037,0.0,0.0,2994.0,0
0.8260000000000001,7530.0,6035.0,4533.0,7521.5,6028.5,4527.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.47700000000000037,0.0,0.0,2997.0,0
0.8270000000000001,7539.0,6042.0,4538.0,7530.5,6035.5,4533.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.47800000000000037,0.0,0.0,3001.0,0
0.8280000000000001,7548.0,6049.0,4544.0,7539.5,6042.5,4538.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.47900000000000037,0.0,0.0,3004.0,0
0.8290000000000001,7557.0,6057.0,4549.0,7548.5,6049.5,4544.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.48000000000000037,0.0,0.0,3008.0,0
0.8300000000000001,7566.0,6064.0,4555.0,7557.5,6057.5,4549.5,9000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.48100000000000037,0.0,0.0,3011.0,0
0.8310000000000001,7576.0,6071.0,4560.0,7566.5,6064.5,4555.5,10000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.4820000000000004,0.0,0.0,3016.0,0
0.8320000000000001,7585.0,6078.0,4566.0,7576.5,6071.5,4560.5,9000.0,7000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.4830000000000004,0.0,0.0,3019.0,0
0.833,7594.0,6086.0,4571.0,7585.5,6078.5,4566.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.4840000000000004,0.0,0.0,3023.0,0
0.834,7603.0,6093.0,4576.0,7594.5,6086.5,4571.5,9000.0,7000.0,5000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.4850000000000004,0.0,0.0,3027.0,0
0.835,7612.0,6101.0,4582.0,7603.5,6093.5,4576.5,9000.0,8000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.4860000000000004,0.0,0.0,3030.0,0
0.836,7621.0,6108.0,4587.0,7612.5,6101.5,4582.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.4870000000000004,0.0,0.0,3034.0,0
0.837,7630.0,6115.0,4593.0,7621.5,6108.5,4587.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.4880000000000004,0.0,0.0,3037.0,0
0.838,7639.0,6122.0,4598.0,7630.5,6115.5,4593.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.4890000000000004,0.0,0.0,3041.0,0
0.839,7648.0,6130.0,4604.0,7639.5,6122.5,4598.5,9000.0,8000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.4900000000000004,0.0,0.0,3044.0,0
0.84,7657.0,6137.0,4609.0,7648.5,6130.5,4604.5,9000.0,7000.0,5000.0,0.5,-11.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.4910000000000004,0.0,0.0,3048.0,0
0.841,7667.0,6144.0,4615.0,7657.5,6137.5,4609.5,10000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.4920000000000004,0.0,0.0,3052.0,0
0.842,7676.0,6151.0,4620.0,7667.5,6144.5,4615.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.4930000000000004,0.0,0.0,3056.0,0
0.843,7685.0,6159.0,4626.0,7676.5,6151.5,4620.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.4940000000000004,0.0,0.0,3059.0,0
0.844,7694.0,6166.0,4631.0,7685.5,6159.5,4626.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.4950000000000004,0.0,0.0,3063.0,0
0.845,7703.0,6173.0,4637.0,7694.5,6166.5,4631.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.4960000000000004,0.0,0.0,3066.0,0
0.846,7712.0,6181.0,4642.0,7703.5,6173.5,4637.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.4970000000000004,0.0,0.0,3070.0,0
0.847,7721.0,6188.0,4647.0,7712.5,6181.5,4642.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.4980000000000004,0.0,0.0,3074.0,0
0.848,7730.0,6195.0,4653.0,7721.5,6188.5,4647.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.4990000000000004,0.0,0.0,3077.0,0
0.849,7739.0,6202.0,4658.0,7730.5,6195.5,4653.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5000000000000003,0.0,0.0,3081.0,0
0.85,7748.0,6209.0,4664.0,7739.5,6202.5,4658.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5010000000000003,0.0,0.0,3084.0,0
0.851,7758.0,6217.0,4669.0,7748.5,6209.5,4664.5,10000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5020000000000003,0.0,0.0,3089.0,0
0.852,7767.0,6224.0,4675.0,7758.5,6217.5,4669.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5030000000000003,0.0,0.0,3092.0,0
0.853,7776.0,6231.0,4680.0,7767.5,6224.5,4675.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5040000000000003,0.0,0.0,3096.0,0
0.854,7785.0,6239.0,4686.0,7776.5,6231.5,4680.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5050000000000003,0.0,0.0,3099.0,0
0.855,7794.0,6246.0,4691.0,7785.5,6239.5,4686.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5060000000000003,0.0,0.0,3103.0,0
0.856,7803.0,6253.0,4697.0,7794.5,6246.5,4691.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5070000000000003,0.0,0.0,3106.0,0
0.857,7812.0,6260.0,4702.0,7803.5,6253.5,4697.5,9000.0,7000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5080000000000003,0.0,0.0,3110.0,0
0.858,7821.0,6268.0,4708.0,7812.5,6260.5,4702.5,9000.0,8000.0,6000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5090000000000003,0.0,0.0,3113.0,0
0.859,7830.0,6275.0,4713.0,7821.5,6268.5,4708.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5100000000000003,0.0,0.0,3117.0,0
0.86,7839.0,6282.0,4718.0,7830.5,6275.5,4713.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5110000000000003,0.0,0.0,3121.0,0
0.861,7849.0,6289.0,4724.0,7839.5,6282.5,4718.5,10000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5120000000000003,0.0,0.0,3125.0,0
0.862,7858.0,6297.0,4729.0,7849.5,6289.5,4724.5,9000.0,8000.0,5000.0,0.5,-9.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5130000000000003,0.0,0.0,3129.0,0
0.863,7867.0,6304.0,4735.0,7858.5,6297.5,4729.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5140000000000003,0.0,0.0,3132.0,0
0.864,7876.0,6311.0,4740.0,7867.5,6304.5,4735.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5150000000000003,0.0,0.0,3136.0,0
0.865,7885.0,6319.0,4746.0,7876.5,6311.5,4740.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5160000000000003,0.0,0.0,3139.0,0
0.866,7894.0,6326.0,4751.0,7885.5,6319.5,4746.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5170000000000003,0.0,0.0,3143.0,0
0.867,7903.0,6333.0,4757.0,7894.5,6326.5,4751.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5180000000000003,0.0,0.0,3146.0,0
0.868,7912.0,6341.0,4762.0,7903.5,6333.5,4757.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5190000000000003,0.0,0.0,3150.0,0
0.869,7921.0,6348.0,4768.0,7912.5,6341.5,4762.5,9000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5200000000000004,0.0,0.0,3153.0,0
0.87,7930.0,6355.0,4773.0,7921.5,6348.5,4768.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5210000000000004,0.0,0.0,3157.0,0
0.871,7940.0,6362.0,4779.0,7930.5,6355.5,4773.5,10000.0,7000.0,6000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5220000000000004,0.0,0.0,3161.0,0
0.872,7949.0,6370.0,4784.0,7940.5,6362.5,4779.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5230000000000004,0.0,0.0,3165.0,0
0.873,7958.0,6377.0,4789.0,7949.5,6370.5,4784.5,9000.0,7000.0,5000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5240000000000004,0.0,0.0,3169.0,0
0.874,7967.0,6384.0,4795.0,7958.5,6377.5,4789.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5250000000000004,0.0,0.0,3172.0,0
0.875,7976.0,6392.0,4800.0,7967.5,6384.5,4795.5,9000.0,8000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5260000000000004,0.0,0.0,3176.0,0
0.876,7985.0,6399.0,4806.0,7976.5,6392.5,4800.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5270000000000004,0.0,0.0,3179.0,0
0.877,7994.0,6406.0,4811.0,7985.5,6399.5,4806.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5280000000000004,0.0,0.0,3183.0,0
0.878,8003.0,6413.0,4817.0,7994.5,6406.5,4811.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5290000000000004,0.0,0.0,3186.0,0
0.879,8012.0,6420.0,4822.0,8003.5,6413.5,4817.5,9000.0,7000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5300000000000004,0.0,0.0,3190.0,0
0.88,8021.0,6428.0,4828.0,8012.5,6420.5,4822.5,9000.0,8000.0,6000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5310000000000004,0.0,0.0,3193.0,0
0.881,8031.0,6435.0,4833.0,8021.5,6428.5,4828.5,10000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5320000000000004,0.0,0.0,3198.0,0
0.882,8040.0,6442.0,4839.0,8031.5,6435.5,4833.5,9000.0,7000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5330000000000004,0.0,0.0,3201.0,0
0.883,8049.0,6450.0,4844.0,8040.5,6442.5,4839.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5340000000000004,0.0,0.0,3205.0,0
0.884,8058.0,6457.0,4850.0,8049.5,6450.5,4844.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5350000000000004,0.0,0.0,3208.0,0
0.885,8067.0,6465.0,4855.0,8058.5,6457.5,4850.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5360000000000004,0.0,0.0,3212.0,0
0.886,8076.0,6472.0,4860.0,8067.5,6465.5,4855.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5370000000000004,0.0,0.0,3216.0,0
0.887,8085.0,6479.0,4866.0,8076.5,6472.5,4860.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5380000000000004,0.0,0.0,3219.0,0
0.888,8094.0,6486.0,4871.0,8085.5,6479.5,4866.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5390000000000004,0.0,0.0,3223.0,0
0.889,8103.0,6494.0,4877.0,8094.5,6486.5,4871.5,9000.0,8000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5400000000000004,0.0,0.0,3226.0,0
0.89,8112.0,6501.0,4882.0,8103.5,6494.5,4877.5,9000.0,7000.0,5000.0,0.5,-11.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5410000000000004,0.0,0.0,3230.0,0
0.891,8122.0,6508.0,4888.0,8112.5,6501.5,4882.5,10000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5420000000000004,0.0,0.0,3234.0,0
0.892,8131.0,6515.0,4893.0,8122.5,6508.5,4888.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5430000000000004,0.0,0.0,3238.0,0
0.893,8140.0,6523.0,4899.0,8131.5,6515.5,4893.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5440000000000004,0.0,0.0,3241.0,0
0.894,8149.0,6530.0,4904.0,8140.5,6523.5,4899.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5450000000000004,0.0,0.0,3245.0,0
0.895,8158.0,6537.0,4910.0,8149.5,6530.5,4904.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5460000000000004,0.0,0.0,3248.0,0
0.896,8167.0,6545.0,4915.0,8158.5,6537.5,4910.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5470000000000004,0.0,0.0,3252.0,0
0.897,8176.0,6552.0,4920.0,8167.5,6545.5,4915.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5480000000000004,0.0,0.0,3256.0,0
0.898,8185.0,6559.0,4926.0,8176.5,6552.5,4920.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5490000000000004,0.0,0.0,3259.0,0
0.899,8194.0,6566.0,4931.0,8185.5,6559.5,4926.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5500000000000004,0.0,0.0,3263.0,0
0.9,8203.0,6573.0,4937.0,8194.5,6566.5,4931.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5510000000000004,0.001,0.0,3266.0,0
0.901,8213.0,6579.0,4942.0,8203.5,6573.5,4937.5,10000.0,6000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5520000000000004,0.002,0.0,3271.0,0
0.902,8222.0,6585.0,4948.0,8213.5,6579.5,4942.5,9000.0,6000.0,6000.0,0.5,-8.199999999999818,-13.899999999999636,700.0,900.0,0.0,0.5530000000000004,0.003,0.0,3274.0,0
0.903,8231.0,6592.0,4953.0,8222.5,6585.5,4948.5,9000.0,7000.0,5000.0,0.5,-7.0,-14.5,700.0,900.0,0.0,0.5540000000000004,0.004,0.0,3278.0,0
0.904,8240.0,6599.0,4959.0,8231.5,6592.5,4953.5,9000.0,7000.0,6000.0,0.5,-6.800000000000182,-14.100000000000364,700.0,900.0,0.0,0.5550000000000004,0.005,0.0,3281.0,0
0.905,8249.0,6606.0,4964.0,8240.5,6599.5,4959.5,9000.0,7000.0,5000.0,0.5,-6.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5560000000000004,0.006,0.0,3285.0,0
0.906,8258.0,6613.0,4970.0,8249.5,6606.5,4964.5,9000.0,7000.0,6000.0,0.5,-6.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5570000000000004,0.007,0.0,3288.0,0
0.907,8267.0,6620.0,4975.0,8258.5,6613.5,4970.5,9000.0,7000.0,5000.0,0.5,-6.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5580000000000004,0.008,0.0,3292.0,0
0.908,8276.0,6627.0,4981.0,8267.5,6620.5,4975.5,9000.0,7000.0,6000.0,0.5,-6.0,-14.5,700.0,900.0,0.0,0.5590000000000004,0.009000000000000001,0.0,3295.0,0
0.909,8285.0,6634.0,4986.0,8276.5,6627.5,4981.5,9000.0,7000.0,5000.0,0.5,-5.800000000000182,-15.100000000000364,700.0,900.0,0.0,0.5600000000000004,0.010000000000000002,0.0,3299.0,0
0.91,8294.0,6641.0,4991.0,8285.5,6634.5,4986.5,9000.0,7000.0,5000.0,0.5,-5.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5610000000000004,0.011000000000000003,0.0,3303.0,0
0.911,8304.0,6647.0,4997.0,8294.5,6641.5,4991.5,10000.0,6000.0,6000.0,0.5,-5.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5620000000000004,0.012000000000000004,0.0,3307.0,0
0.912,8313.0,6654.0,5002.0,8304.5,6647.5,4997.5,9000.0,7000.0,5000.0,0.5,-3.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5630000000000004,0.013000000000000005,0.0,3311.0,0
0.913,8322.0,6661.0,5008.0,8313.5,6654.5,5002.5,9000.0,7000.0,6000.0,0.5,-3.199999999999818,-13.899999999999636,700.0,900.0,0.0,0.5640000000000004,0.014000000000000005,0.0,3314.0,0
0.914,8331.0,6668.0,5013.0,8322.5,6661.5,5008.5,9000.0,7000.0,5000.0,0.5,-3.0,-14.5,700.0,900.0,0.0,0.5650000000000004,0.015000000000000006,0.0,3318.0,0
0.915,8340.0,6675.0,5019.0,8331.5,6668.5,5013.5,9000.0,7000.0,6000.0,0.5,-2.800000000000182,-14.100000000000364,700.0,900.0,0.0,0.5660000000000004,0.016000000000000007,0.0,3321.0,0
0.916,8349.0,6682.0,5024.0,8340.5,6675.5,5019.5,9000.0,7000.0,5000.0,0.5,-2.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5670000000000004,0.017000000000000008,0.0,3325.0,0
0.917,8358.0,6689.0,5030.0,8349.5,6682.5,5024.5,9000.0,7000.0,6000.0,0.5,-2.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5680000000000004,0.01800000000000001,0.0,3328.0,0
0.918,8367.0,6696.0,5035.0,8358.5,6689.5,5030.5,9000.0,7000.0,5000.0,0.5,-2.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5690000000000004,0.01900000000000001,0.0,3332.0,0
0.919,8376.0,6703.0,5041.0,8367.5,6696.5,5035.5,9000.0,7000.0,6000.0,0.5,-2.0,-14.5,700.0,900.0,0.0,0.5700000000000004,0.02000000000000001,0.0,3335.0,0
0.92,8385.0,6710.0,5046.0,8376.5,6703.5,5041.5,9000.0,7000.0,5000.0,0.5,-1.800000000000182,-15.100000000000364,700.0,900.0,0.0,0.5710000000000004,0.02100000000000001,0.0,3339.0,0
0.921,8395.0,6716.0,5052.0,8385.5,6710.5,5046.5,10000.0,6000.0,6000.0,0.5,-1.6000000000003638,-14.699999999999818,700.0,900.0,0.0,0.5720000000000004,0.022000000000000013,0.0,3343.0,0
0.922,8404.0,6723.0,5057.0,8395.5,6716.5,5052.5,9000.0,7000.0,5000.0,0.5,0.3999999999996362,-14.699999999999818,700.0,900.0,0.0,0.5730000000000004,0.023000000000000013,0.0,3347.0,0
0.923,8413.0,6730.0,5062.0,8404.5,6723.5,5057.5,9000.0,7000.0,5000.0,0.375,0.5,-14.375,700.0,900.0,0.0,0.5740000000000004,0.024000000000000014,0.0,3351.0,0
0.924,8422.0,6737.0,5068.0,8413.5,6730.5,5062.5,9000.0,7000.0,6000.0,0.125,0.5,-14.125,700.0,900.0,0.0,0.5750000000000004,0.025000000000000015,0.0,3354.0,0
0.925,8431.0,6744.0,5073.0,8422.5,6737.5,5068.5,9000.0,7000.0,5000.0,-0.125,0.5,-14.875,700.0,900.0,0.0,0.5760000000000004,0.026000000000000016,0.0,3358.0,0
0.926,8440.0,6751.0,5079.0,8431.5,6744.5,5073.5,9000.0,7000.0,6000.0,-0.375,0.5,-14.625,700.0,900.0,0.0,0.5770000000000004,0.027000000000000017,0.0,3361.0,0
0.927,8449.0,6758.0,5084.0,8440.5,6751.5,5079.5,9000.0,7000.0,5000.0,-0.625,0.5,-15.375,700.0,900.0,0.0,0.5780000000000004,0.028000000000000018,0.0,3365.0,0
0.928,8458.0,6765.0,5090.0,8449.5,6758.5,5084.5,9000.0,7000.0,6000.0,-0.875,0.5,-15.125,700.0,900.0,0.0,0.5790000000000004,0.02900000000000002,0.0,3368.0,0
0.929,8467.0,6772.0,5095.0,8458.5,6765.5,5090.5,9000.0,7000.0,5000.0,-1.125,0.5,-15.875,700.0,900.0,0.0,0.5800000000000004,0.03000000000000002,0.0,3372.0,0
0.93,8476.0,6779.0,5101.0,8467.5,6772.5,5095.5,9000.0,7000.0,6000.0,-1.375,0.5,-15.625,700.0,900.0,0.0,0.5810000000000004,0.03100000000000002,0.0,3375.0,0
