t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.393,9934.0,9923.0,9950.0,9927.5,9916.5,9944.5,7000.0,7000.0,6000.0,-10.5,0.5,-27.5,700.0,900.0,0.0,1.0439999999999958,0.4940000000000004,0.0,27.0,0
1.3940000000000001,9941.0,9930.0,9957.0,9934.5,9923.5,9950.5,7000.0,7000.0,7000.0,-10.5,0.5,-26.5,700.0,900.0,0.0,1.0449999999999957,0.4950000000000004,0.0,27.0,0
1.395,9947.0,9937.0,9964.0,9941.5,9930.5,9957.5,6000.0,7000.0,7000.0,-10.5,0.5,-26.5,700.0,900.0,0.0,1.0459999999999956,0.4960000000000004,0.0,27.0,0
1.3960000000000001,9954.0,9944.0,9971.0,9947.5,9937.5,9964.5,7000.0,7000.0,7000.0,-9.5,0.5,-26.5,700.0,900.0,0.0,1.0469999999999955,0.4970000000000004,0.0,27.0,0
1.397,9961.0,9951.0,9978.0,9954.5,9944.5,9971.5,7000.0,7000.0,7000.0,-9.5,0.5,-26.5,700.0,900.0,0.0,1.0479999999999954,0.4980000000000004,0.0,27.0,0
1.3980000000000001,9969.0,9958.0,9985.0,9961.5,9951.5,9978.5,8000.0,7000.0,7000.0,-9.5,0.5,-26.5,700.0,900.0,0.0,1.0489999999999953,0.4990000000000004,0.0,27.0,0
1.399,9976.0,9965.0,9992.0,9969.5,9958.5,9985.5,7000.0,7000.0,7000.0,-10.5,0.5,-26.5,700.0,900.0,0.0,1.0499999999999952,0.5000000000000003,0.0,27.0,0
1.4000000000000001,9982.0,9971.0,9998.0,9976.5,9965.5,9992.5,6000.0,6000.0,6000.0,-10.5,0.5,-26.5,700.0,900.0,900.0,1.050999999999995,0.5010000000000003,0.001,27.0,0
1.401,9989.0,9978.0,10004.0,9982.5,9971.5,9998.5,7000.0,7000.0,6000.0,-10.5,0.5,-26.5,700.0,900.0,900.0,1.051999999999995,0.5020000000000003,0.002,26.0,0
1.4020000000000001,9996.0,9985.0,10010.0,9989.5,9978.5,10004.5,7000.0,7000.0,6000.0,-10.5,0.5,-25.5,700.0,900.0,900.0,1.0529999999999948,0.5030000000000003,0.003,25.0,0
1.403,10003.0,9992.0,10016.0,9996.5,9985.5,10010.5,7000.0,7000.0,6000.0,-10.5,0.5,-24.5,700.0,900.0,900.0,1.0539999999999947,0.5040000000000003,0.004,24.0,0
1.4040000000000001,10010.0,9999.0,10022.0,10003.5,9992.5,10016.5,7000.0,7000.0,6000.0,-10.5,0.5,-23.5,700.0,900.0,900.0,1.0549999999999946,0.5050000000000003,0.005,23.0,0
1.405,10016.0,10006.0,10028.0,10010.5,9999.5,10022.5,6000.0,7000.0,6000.0,-10.5,0.5,-22.5,700.0,900.0,900.0,1.0559999999999945,0.5060000000000003,0.006,22.0,0
1.4060000000000001,10023.0,10013.0,10034.0,10016.5,10006.5,10028.5,7000.0,7000.0,6000.0,-9.5,0.5,-21.5,700.0,900.0,900.0,1.0569999999999944,0.5070000000000003,0.007,21.0,0
1.407,10031.0,10020.0,10041.0,10023.5,10013.5,10034.5,8000.0,7000.0,7000.0,-9.5,0.5,-20.5,700.0,900.0,900.0,1.0579999999999943,0.5080000000000003,0.008,21.0,0
1.408,10037.0,10027.0,10047.0,10031.5,10020.5,10041.5,6000.0,7000.0,6000.0,-10.5,0.5,-20.5,700.0,900.0,900.0,1.0589999999999942,0.5090000000000003,0.009000000000000001,20.0,0
1.409,10045.0,10034.0,10053.0,10037.5,10027.5,10047.5,8000.0,7000.0,6000.0,-9.5,0.5,-19.5,700.0,900.0,900.0,1.059999999999994,0.5100000000000003,0.010000000000000002,19.0,0
1.41,10052.0,10040.0,10059.0,10045.5,10034.5,10053.5,7000.0,6000.0,6000.0,-10.5,0.5,-18.5,700.0,900.0,900.0,1.060999999999994,0.5110000000000003,0.011000000000000003,19.0,0
1.411,10058.0,10047.0,10066.0,10052.5,10040.5,10059.5,6000.0,7000.0,7000.0,-11.5,0.5,-18.5,700.0,900.0,900.0,1.0619999999999938,0.5120000000000003,0.012000000000000004,19.0,0
1.412,10065.0,10054.0,10072.0,10058.5,10047.5,10066.5,7000.0,7000.0,6000.0,-10.5,0.5,-18.5,700.0,900.0,900.0,1.0629999999999937,0.5130000000000003,0.013000000000000005,18.0,0
1.413,10072.0,10061.0,10078.0,10065.5,10054.5,10072.5,7000.0,7000.0,6000.0,-10.5,0.5,-17.5,700.0,900.0,900.0,1.0639999999999936,0.5140000000000003,0.014000000000000005,17.0,0
1.414,10079.0,10068.0,10084.0,10072.5,10061.5,10078.5,7000.0,7000.0,6000.0,-10.5,0.5,-16.5,700.0,900.0,900.0,1.0649999999999935,0.5150000000000003,0.015000000000000006,16.0,0
1.415,10085.0,10075.0,10091.0,10079.5,10068.5,10084.5,6000.0,7000.0,7000.0,-10.5,0.5,-15.5,700.0,900.0,900.0,1.0659999999999934,0.5160000000000003,0.016000000000000007,16.0,0
1.416,10092.0,10082.0,10097.0,10085.5,10075.5,10091.5,7000.0,7000.0,6000.0,-9.5,0.5,-15.5,700.0,900.0,900.0,1.0669999999999933,0.5170000000000003,0.017000000000000008,15.0,0
1.417,10100.0,10089.0,10104.0,10092.5,10082.5,10097.5,8000.0,7000.0,7000.0,-9.5,0.5,-14.5,700.0,900.0,900.0,1.0679999999999932,0.5180000000000003,0.01800000000000001,15.0,0
1.418,10107.0,10096.0,10110.0,10100.5,10089.5,10104.5,7000.0,7000.0,6000.0,-10.5,0.5,-14.5,700.0,900.0,900.0,1.068999999999993,0.5190000000000003,0.01900000000000001,14.0,0
1.419,10113.0,10103.0,10116.0,10107.5,10096.5,10110.5,6000.0,7000.0,6000.0,-10.5,0.5,-13.5,700.0,900.0,900.0,1.069999999999993,0.5200000000000004,0.02000000000000001,13.0,0
1.42,10120.0,10109.0,10123.0,10113.5,10103.5,10116.5,7000.0,6000.0,7000.0,-9.5,0.5,-12.5,700.0,900.0,900.0,1.0709999999999928,0.5210000000000004,0.02100000000000001,14.0,0
1.421,10127.0,10116.0,10129.0,10120.5,10109.5,10123.5,7000.0,7000.0,6000.0,-10.5,0.5,-13.5,700.0,900.0,900.0,1.0719999999999927,0.5220000000000004,0.022000000000000013,13.0,0
1.422,10134.0,10123.0,10136.0,10127.5,10116.5,10129.5,7000.0,7000.0,7000.0,-10.5,0.5,-12.5,700.0,900.0,900.0,1.0729999999999926,0.5230000000000004,0.023000000000000013,13.0,0
1.423,10141.0,10130.0,10142.0,10134.5,10123.5,10136.5,7000.0,7000.0,6000.0,-10.5,0.5,-12.5,700.0,900.0,900.0,1.0739999999999925,0.5240000000000004,0.024000000000000014,12.0,0
1.424,10148.0,10137.0,10149.0,10141.5,10130.5,10142.5,7000.0,7000.0,7000.0,-10.5,0.5,-11.5,700.0,900.0,900.0,1.0749999999999924,0.5250000000000004,0.025000000000000015,12.0,0
1.425,10154.0,10144.0,10155.0,10148.5,10137.5,10149.5,6000.0,7000.0,6000.0,-10.5,0.5,-11.5,700.0,900.0,900.0,1.0759999999999923,0.5260000000000004,0.026000000000000016,11.0,0
1.426,10161.0,10151.0,10162.0,10154.5,10144.5,10155.5,7000.0,7000.0,7000.0,-9.5,0.5,-10.5,700.0,900.0,900.0,1.0769999999999922,0.5270000000000004,0.027000000000000017,11.0,0
1.427,10168.0,10158.0,10168.0,10161.5,10151.5,10162.5,7000.0,7000.0,6000.0,-9.5,0.5,-10.5,700.0,900.0,900.0,1.077999999999992,0.5280000000000004,0.028000000000000018,10.0,0
1.428,10176.0,10165.0,10175.0,10168.5,10158.5,10168.5,8000.0,7000.0,7000.0,-9.5,0.5,-9.5,700.0,900.0,900.0,1.078999999999992,0.5290000000000004,0.02900000000000002,11.0,0
1.429,10183.0,10172.0,10182.0,10176.5,10165.5,10175.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0799999999999919,0.5300000000000004,0.03000000000000002,11.0,0
1.43,10189.0,10178.0,10189.0,10183.5,10172.5,10182.5,6000.0,6000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0809999999999917,0.5310000000000004,0.03100000000000002,11.0,0
1.431,10196.0,10185.0,10195.0,10189.5,10178.5,10189.5,7000.0,7000.0,6000.0,-10.5,0.5,-10.5,700.0,900.0,900.0,1.0819999999999916,0.5320000000000004,0.03200000000000002,11.0,0
1.432,10203.0,10192.0,10202.0,10196.5,10185.5,10195.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0829999999999915,0.5330000000000004,0.03300000000000002,11.0,0
1.433,10210.0,10199.0,10209.0,10203.5,10192.5,10202.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0839999999999914,0.5340000000000004,0.03400000000000002,11.0,0
1.434,10217.0,10206.0,10216.0,10210.5,10199.5,10209.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0849999999999913,0.5350000000000004,0.035000000000000024,11.0,0
1.435,10223.0,10213.0,10223.0,10217.5,10206.5,10216.5,6000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0859999999999912,0.5360000000000004,0.036000000000000025,10.0,0
1.436,10230.0,10220.0,10230.0,10223.5,10213.5,10223.5,7000.0,7000.0,7000.0,-9.5,0.5,-9.5,700.0,900.0,900.0,1.086999999999991,0.5370000000000004,0.037000000000000026,10.0,0
1.437,10238.0,10227.0,10236.0,10230.5,10220.5,10230.5,8000.0,7000.0,6000.0,-9.5,0.5,-9.5,700.0,900.0,900.0,1.087999999999991,0.5380000000000004,0.03800000000000003,11.0,0
1.438,10244.0,10234.0,10243.0,10238.5,10227.5,10236.5,6000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.0889999999999909,0.5390000000000004,0.03900000000000003,10.0,0
1.439,10252.0,10241.0,10250.0,10244.5,10234.5,10243.5,8000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.0899999999999908,0.5400000000000004,0.04000000000000003,11.0,0
1.44,10259.0,10247.0,10257.0,10252.5,10241.5,10250.5,7000.0,6000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.0909999999999906,0.5410000000000004,0.04100000000000003,12.0,0
1.441,10265.0,10254.0,10264.0,10259.5,10247.5,10257.5,6000.0,7000.0,7000.0,-11.5,0.5,-9.5,700.0,900.0,900.0,1.0919999999999905,0.5420000000000004,0.04200000000000003,11.0,0
1.442,10272.0,10261.0,10271.0,10265.5,10254.5,10264.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0929999999999904,0.5430000000000004,0.04300000000000003,11.0,0
1.443,10279.0,10268.0,10278.0,10272.5,10261.5,10271.5,7000.0,7000.0,7000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0939999999999903,0.5440000000000004,0.04400000000000003,11.0,0
1.444,10286.0,10275.0,10284.0,10279.5,10268.5,10278.5,7000.0,7000.0,6000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.0949999999999902,0.5450000000000004,0.04500000000000003,11.0,0
1.445,10293.0,10282.0,10291.0,10286.5,10275.5,10284.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.09599999999999,0.5460000000000004,0.046000000000000034,11.0,0
1.446,10299.0,10289.0,10298.0,10293.5,10282.5,10291.5,6000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.09699999999999,0.5470000000000004,0.047000000000000035,10.0,0
1.447,10306.0,10296.0,10305.0,10299.5,10289.5,10298.5,7000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.0979999999999899,0.5480000000000004,0.048000000000000036,10.0,0
1.448,10313.0,10303.0,10312.0,10306.5,10296.5,10305.5,7000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.0989999999999898,0.5490000000000004,0.04900000000000004,10.0,0
1.449,10321.0,10310.0,10319.0,10313.5,10303.5,10312.5,8000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.0999999999999897,0.5500000000000004,0.05000000000000004,11.0,0
1.45,10328.0,10316.0,10326.0,10321.5,10310.5,10319.5,7000.0,6000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1009999999999895,0.5510000000000004,0.05100000000000004,12.0,0
1.451,10334.0,10323.0,10333.0,10328.5,10316.5,10326.5,6000.0,7000.0,7000.0,-11.5,0.5,-9.5,700.0,900.0,900.0,1.1019999999999894,0.5520000000000004,0.05200000000000004,11.0,0
1.452,10341.0,10330.0,10339.0,10334.5,10323.5,10333.5,7000.0,7000.0,6000.0,-10.5,0.5,-9.5,700.0,900.0,900.0,1.1029999999999893,0.5530000000000004,0.05300000000000004,11.0,0
1.453,10348.0,10337.0,10346.0,10341.5,10330.5,10339.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1039999999999892,0.5540000000000004,0.05400000000000004,11.0,0
1.454,10355.0,10344.0,10353.0,10348.5,10337.5,10346.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.104999999999989,0.5550000000000004,0.05500000000000004,11.0,0
1.455,10361.0,10351.0,10360.0,10355.5,10344.5,10353.5,6000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.105999999999989,0.5560000000000004,0.05600000000000004,10.0,0
1.456,10368.0,10358.0,10367.0,10361.5,10351.5,10360.5,7000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.1069999999999889,0.5570000000000004,0.057000000000000044,10.0,0
1.457,10376.0,10365.0,10374.0,10368.5,10358.5,10367.5,8000.0,7000.0,7000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.1079999999999888,0.5580000000000004,0.058000000000000045,11.0,0
1.458,10383.0,10372.0,10381.0,10376.5,10365.5,10374.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1089999999999887,0.5590000000000004,0.059000000000000045,11.0,0
1.459,10389.0,10379.0,10387.0,10383.5,10372.5,10381.5,6000.0,7000.0,6000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1099999999999886,0.5600000000000004,0.060000000000000046,10.0,0
1.46,10396.0,10385.0,10394.0,10389.5,10379.5,10387.5,7000.0,6000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1109999999999884,0.5610000000000004,0.06100000000000005,11.0,0
1.461,10403.0,10392.0,10401.0,10396.5,10385.5,10394.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1119999999999883,0.5620000000000004,0.06200000000000005,11.0,0
1.462,10410.0,10399.0,10408.0,10403.5,10392.5,10401.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1129999999999882,0.5630000000000004,0.06300000000000004,11.0,0
1.463,10417.0,10406.0,10415.0,10410.5,10399.5,10408.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.113999999999988,0.5640000000000004,0.06400000000000004,11.0,0
1.464,10424.0,10413.0,10422.0,10417.5,10406.5,10415.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.114999999999988,0.5650000000000004,0.06500000000000004,11.0,0
1.465,10430.0,10420.0,10429.0,10424.5,10413.5,10422.5,6000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.115999999999988,0.5660000000000004,0.06600000000000004,10.0,0
1.466,10437.0,10427.0,10435.0,10430.5,10420.5,10429.5,7000.0,7000.0,6000.0,-9.5,0.5,-8.5,700.0,900.0,900.0,1.1169999999999878,0.5670000000000004,0.06700000000000005,10.0,0
1.467,10444.0,10434.0,10442.0,10437.5,10427.5,10435.5,7000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1179999999999877,0.5680000000000004,0.06800000000000005,10.0,0
1.468,10452.0,10441.0,10449.0,10444.5,10434.5,10442.5,8000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1189999999999876,0.5690000000000004,0.06900000000000005,11.0,0
1.469,10459.0,10448.0,10456.0,10452.5,10441.5,10449.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1199999999999875,0.5700000000000004,0.07000000000000005,11.0,0
1.47,10465.0,10454.0,10463.0,10459.5,10448.5,10456.5,6000.0,6000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1209999999999873,0.5710000000000004,0.07100000000000005,11.0,0
1.471,10472.0,10461.0,10470.0,10465.5,10454.5,10463.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1219999999999872,0.5720000000000004,0.07200000000000005,11.0,0
1.472,10479.0,10468.0,10477.0,10472.5,10461.5,10470.5,7000.0,7000.0,7000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.1229999999999871,0.5730000000000004,0.07300000000000005,11.0,0
1.473,10486.0,10475.0,10483.0,10479.5,10468.5,10477.5,7000.0,7000.0,6000.0,-10.5,0.5,-8.5,700.0,900.0,900.0,1.123999999999987,0.5740000000000004,0.07400000000000005,11.0,0
1.474,10493.0,10482.0,10490.0,10486.5,10475.5,10483.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.124999999999987,0.5750000000000004,0.07500000000000005,11.0,0
1.475,10499.0,10489.0,10497.0,10493.5,10482.5,10490.5,6000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1259999999999868,0.5760000000000004,0.07600000000000005,10.0,0
1.476,10506.0,10496.0,10504.0,10499.5,10489.5,10497.5,7000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1269999999999867,0.5770000000000004,0.07700000000000005,10.0,0
1.477,10513.0,10503.0,10511.0,10506.5,10496.5,10504.5,7000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1279999999999866,0.5780000000000004,0.07800000000000006,10.0,0
1.478,10521.0,10510.0,10518.0,10513.5,10503.5,10511.5,8000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1289999999999865,0.5790000000000004,0.07900000000000006,11.0,0
1.479,10528.0,10517.0,10525.0,10521.5,10510.5,10518.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1299999999999863,0.5800000000000004,0.08000000000000006,11.0,0
1.48,10534.0,10523.0,10531.0,10528.5,10517.5,10525.5,6000.0,6000.0,6000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1309999999999862,0.5810000000000004,0.08100000000000006,11.0,0
1.481,10541.0,10530.0,10538.0,10534.5,10523.5,10531.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1319999999999861,0.5820000000000004,0.08200000000000006,11.0,0
1.482,10548.0,10537.0,10545.0,10541.5,10530.5,10538.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.132999999999986,0.5830000000000004,0.08300000000000006,11.0,0
1.483,10555.0,10544.0,10552.0,10548.5,10537.5,10545.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.133999999999986,0.5840000000000004,0.08400000000000006,11.0,0
1.484,10562.0,10551.0,10559.0,10555.5,10544.5,10552.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1349999999999858,0.5850000000000004,0.08500000000000006,11.0,0
1.485,10568.0,10558.0,10566.0,10562.5,10551.5,10559.5,6000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1359999999999857,0.5860000000000004,0.08600000000000006,10.0,0
1.486,10575.0,10565.0,10573.0,10568.5,10558.5,10566.5,7000.0,7000.0,7000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1369999999999856,0.5870000000000004,0.08700000000000006,10.0,0
1.487,10583.0,10572.0,10579.0,10575.5,10565.5,10573.5,8000.0,7000.0,6000.0,-9.5,0.5,-7.5,700.0,900.0,900.0,1.1379999999999855,0.5880000000000004,0.08800000000000006,11.0,0
1.488,10589.0,10579.0,10586.0,10583.5,10572.5,10579.5,6000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1389999999999854,0.5890000000000004,0.08900000000000007,10.0,0
1.489,10597.0,10586.0,10593.0,10589.5,10579.5,10586.5,8000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1399999999999852,0.5900000000000004,0.09000000000000007,11.0,0
1.49,10604.0,10592.0,10600.0,10597.5,10586.5,10593.5,7000.0,6000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1409999999999851,0.5910000000000004,0.09100000000000007,12.0,0
1.491,10610.0,10599.0,10607.0,10604.5,10592.5,10600.5,6000.0,7000.0,7000.0,-11.5,0.5,-7.5,700.0,900.0,900.0,1.141999999999985,0.5920000000000004,0.09200000000000007,11.0,0
1.492,10617.0,10606.0,10614.0,10610.5,10599.5,10607.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.142999999999985,0.5930000000000004,0.09300000000000007,11.0,0
1.493,10624.0,10613.0,10621.0,10617.5,10606.5,10614.5,7000.0,7000.0,7000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1439999999999848,0.5940000000000004,0.09400000000000007,11.0,0
1.494,10631.0,10620.0,10627.0,10624.5,10613.5,10621.5,7000.0,7000.0,6000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1449999999999847,0.5950000000000004,0.09500000000000007,11.0,0
1.495,10638.0,10627.0,10634.0,10631.5,10620.5,10627.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1459999999999846,0.5960000000000004,0.09600000000000007,11.0,0
1.496,10644.0,10634.0,10641.0,10638.5,10627.5,10634.5,6000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1469999999999845,0.5970000000000004,0.09700000000000007,10.0,0
1.497,10651.0,10641.0,10648.0,10644.5,10634.5,10641.5,7000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1479999999999844,0.5980000000000004,0.09800000000000007,10.0,0
1.498,10658.0,10648.0,10655.0,10651.5,10641.5,10648.5,7000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1489999999999843,0.5990000000000004,0.09900000000000007,10.0,0
1.499,10666.0,10655.0,10662.0,10658.5,10648.5,10655.5,8000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1499999999999841,0.6000000000000004,0.10000000000000007,11.0,0
1.5,10673.0,10661.0,10669.0,10666.5,10655.5,10662.5,7000.0,6000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.150999999999984,0.6010000000000004,0.10100000000000008,12.0,0
1.5010000000000001,10679.0,10668.0,10676.0,10673.5,10661.5,10669.5,6000.0,7000.0,7000.0,-11.5,0.5,-7.5,700.0,900.0,900.0,1.151999999999984,0.6020000000000004,0.10200000000000008,11.0,0
1.502,10686.0,10675.0,10682.0,10679.5,10668.5,10676.5,7000.0,7000.0,6000.0,-10.5,0.5,-7.5,700.0,900.0,900.0,1.1529999999999838,0.6030000000000004,0.10300000000000008,11.0,0
1.5030000000000001,10693.0,10682.0,10689.0,10686.5,10675.5,10682.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1539999999999837,0.6040000000000004,0.10400000000000008,11.0,0
1.504,10700.0,10689.0,10696.0,10693.5,10682.5,10689.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1549999999999836,0.6050000000000004,0.10500000000000008,11.0,0
1.5050000000000001,10706.0,10696.0,10703.0,10700.5,10689.5,10696.5,6000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1559999999999835,0.6060000000000004,0.10600000000000008,10.0,0
1.506,10713.0,10703.0,10710.0,10706.5,10696.5,10703.5,7000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1569999999999834,0.6070000000000004,0.10700000000000008,10.0,0
1.5070000000000001,10721.0,10710.0,10717.0,10713.5,10703.5,10710.5,8000.0,7000.0,7000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1579999999999833,0.6080000000000004,0.10800000000000008,11.0,0
1.508,10728.0,10717.0,10724.0,10721.5,10710.5,10717.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1589999999999832,0.6090000000000004,0.10900000000000008,11.0,0
1.5090000000000001,10734.0,10724.0,10730.0,10728.5,10717.5,10724.5,6000.0,7000.0,6000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.159999999999983,0.6100000000000004,0.11000000000000008,10.0,0
1.51,10741.0,10730.0,10737.0,10734.5,10724.5,10730.5,7000.0,6000.0,7000.0,-9.5,0.5,-5.5,700.0,900.0,900.0,1.160999999999983,0.6110000000000004,0.11100000000000008,11.0,0
1.5110000000000001,10748.0,10737.0,10744.0,10741.5,10730.5,10737.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1619999999999828,0.6120000000000004,0.11200000000000009,11.0,0
1.512,10755.0,10744.0,10751.0,10748.5,10737.5,10744.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1629999999999827,0.6130000000000004,0.11300000000000009,11.0,0
1.5130000000000001,10762.0,10751.0,10758.0,10755.5,10744.5,10751.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1639999999999826,0.6140000000000004,0.11400000000000009,11.0,0
1.514,10769.0,10758.0,10765.0,10762.5,10751.5,10758.5,7000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1649999999999825,0.6150000000000004,0.11500000000000009,11.0,0
1.5150000000000001,10775.0,10765.0,10772.0,10769.5,10758.5,10765.5,6000.0,7000.0,7000.0,-10.5,0.5,-6.5,700.0,900.0,900.0,1.1659999999999824,0.6160000000000004,0.11600000000000009,10.0,0
1.516,10782.0,10772.0,10778.0,10775.5,10765.5,10772.5,7000.0,7000.0,6000.0,-9.5,0.5,-6.5,700.0,900.0,900.0,1.1669999999999823,0.6170000000000004,0.11700000000000009,10.0,0
1.5170000000000001,10789.0,10779.0,10785.0,10782.5,10772.5,10778.5,7000.0,7000.0,7000.0,-9.5,0.5,-5.5,700.0,900.0,900.0,1.1679999999999822,0.6180000000000004,0.11800000000000009,10.0,0
1.518,10797.0,10786.0,10792.0,10789.5,10779.5,10785.5,8000.0,7000.0,7000.0,-9.5,0.5,-5.5,700.0,900.0,900.0,1.168999999999982,0.6190000000000004,0.11900000000000009,11.0,0
1.5190000000000001,10804.0,10793.0,10799.0,10797.5,10786.5,10792.5,7000.0,7000.0,7000.0,-10.5,0.5,-5.5,700.0,900.0,900.0,1.169999999999982,0.6200000000000004,0.12000000000000009,11.0,0
1.52,10810.0,10799.0,10806.0,10804.5,10793.5,10799.5,6000.0,6000.0,7000.0,-10.5,0.5,-5.5,700.0,900.0,900.0,1.1709999999999818,0.6210000000000004,0.1210000000000001,11.0,0
