t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.865,16080.0,12861.0,9652.0,16072.5,12854.5,9647.5,8000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9660000000000007,0.46600000000000036,6428.0,0
1.866,16089.0,12868.0,9657.0,16080.5,12861.5,9652.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9670000000000007,0.46700000000000036,6432.0,0
1.867,16098.0,12875.0,9662.0,16089.5,12868.5,9657.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9680000000000007,0.46800000000000036,6436.0,0
1.868,16107.0,12882.0,9667.0,16098.5,12875.5,9662.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.9690000000000007,0.46900000000000036,6440.0,0
1.869,16115.0,12889.0,9673.0,16107.5,12882.5,9667.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.9700000000000008,0.47000000000000036,6442.0,0
1.87,16124.0,12896.0,9678.0,16115.5,12889.5,9673.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9710000000000008,0.47100000000000036,6446.0,0
1.871,16133.0,12902.0,9683.0,16124.5,12896.5,9678.5,9000.0,6000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9720000000000008,0.47200000000000036,6450.0,0
1.872,16141.0,12909.0,9688.0,16133.5,12902.5,9683.5,8000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9730000000000008,0.47300000000000036,6453.0,0
1.873,16150.0,12916.0,9693.0,16141.5,12909.5,9688.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9740000000000008,0.47400000000000037,6457.0,0
1.874,16159.0,12923.0,9699.0,16150.5,12916.5,9693.5,9000.0,7000.0,6000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9750000000000008,0.47500000000000037,6460.0,0
1.875,16167.0,12930.0,9704.0,16159.5,12923.5,9699.5,8000.0,7000.0,5000.0,-4.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.9760000000000008,0.47600000000000037,6463.0,0
1.8760000000000001,16176.0,12937.0,9709.0,16167.5,12930.5,9704.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9770000000000008,0.47700000000000037,6467.0,0
1.877,16185.0,12944.0,9714.0,16176.5,12937.5,9709.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9780000000000008,0.47800000000000037,6471.0,0
1.8780000000000001,16193.0,12951.0,9719.0,16185.5,12944.5,9714.5,8000.0,7000.0,5000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9790000000000008,0.47900000000000037,6474.0,0
1.879,16202.0,12958.0,9725.0,16193.5,12951.5,9719.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.9800000000000008,0.48000000000000037,6477.0,0
1.8800000000000001,16211.0,12965.0,9730.0,16202.5,12958.5,9725.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9810000000000008,0.48100000000000037,6481.0,0
1.881,16219.0,12972.0,9735.0,16211.5,12965.5,9730.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9820000000000008,0.4820000000000004,6484.0,0
1.8820000000000001,16228.0,12979.0,9740.0,16219.5,12972.5,9735.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9830000000000008,0.4830000000000004,6488.0,0
1.883,16237.0,12986.0,9746.0,16228.5,12979.5,9740.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.9840000000000008,0.4840000000000004,6491.0,0
1.8840000000000001,16245.0,12993.0,9751.0,16237.5,12986.5,9746.5,8000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9850000000000008,0.4850000000000004,6494.0,0
1.885,16254.0,13000.0,9756.0,16245.5,12993.5,9751.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9860000000000008,0.4860000000000004,6498.0,0
1.8860000000000001,16263.0,13007.0,9761.0,16254.5,13000.5,9756.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9870000000000008,0.4870000000000004,6502.0,0
1.887,16271.0,13014.0,9766.0,16263.5,13007.5,9761.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.9880000000000008,0.4880000000000004,6505.0,0
1.8880000000000001,16280.0,13021.0,9772.0,16271.5,13014.5,9766.5,9000.0,7000.0,6000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.9890000000000008,0.4890000000000004,6508.0,0
1.889,16289.0,13027.0,9777.0,16280.5,13021.5,9772.5,9000.0,6000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9900000000000008,0.4900000000000004,6512.0,0
1.8900000000000001,16297.0,13034.0,9782.0,16289.5,13027.5,9777.5,8000.0,7000.0,5000.0,-4.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.9910000000000008,0.4910000000000004,6515.0,0
1.891,16306.0,13041.0,9787.0,16297.5,13034.5,9782.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9920000000000008,0.4920000000000004,6519.0,0
1.8920000000000001,16315.0,13048.0,9792.0,16306.5,13041.5,9787.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9930000000000008,0.4930000000000004,6523.0,0
1.893,16323.0,13055.0,9798.0,16315.5,13048.5,9792.5,8000.0,7000.0,6000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9940000000000008,0.4940000000000004,6525.0,0
1.8940000000000001,16332.0,13062.0,9803.0,16323.5,13055.5,9798.5,9000.0,7000.0,5000.0,-3.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.9950000000000008,0.4950000000000004,6529.0,0
1.895,16341.0,13069.0,9808.0,16332.5,13062.5,9803.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.9960000000000008,0.4960000000000004,6533.0,0
1.8960000000000001,16349.0,13076.0,9813.0,16341.5,13069.5,9808.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.9970000000000008,0.4970000000000004,6536.0,0
1.897,16358.0,13083.0,9818.0,16349.5,13076.5,9813.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.9980000000000008,0.4980000000000004,6540.0,0
1.8980000000000001,16367.0,13090.0,9824.0,16358.5,13083.5,9818.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.9990000000000008,0.4990000000000004,6543.0,0
1.899,16376.0,13097.0,9829.0,16367.5,13090.5,9824.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0000000000000007,0.5000000000000003,6547.0,0
1.9000000000000001,16384.0,13104.0,9834.0,16376.5,13097.5,9829.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0010000000000006,0.5010000000000003,6550.0,0
1.901,16393.0,13111.0,9839.0,16384.5,13104.5,9834.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0020000000000004,0.5020000000000003,6554.0,0
1.9020000000000001,16402.0,13118.0,9844.0,16393.5,13111.5,9839.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0030000000000003,0.5030000000000003,6558.0,0
1.903,16410.0,13125.0,9850.0,16402.5,13118.5,9844.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0040000000000002,0.5040000000000003,6560.0,0
1.9040000000000001,16419.0,13132.0,9855.0,16410.5,13125.5,9850.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0050000000000001,0.5050000000000003,6564.0,0
1.905,16428.0,13139.0,9860.0,16419.5,13132.5,9855.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.006,0.5060000000000003,6568.0,0
1.9060000000000001,16436.0,13146.0,9865.0,16428.5,13139.5,9860.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.007,0.5070000000000003,6571.0,0
1.907,16445.0,13152.0,9870.0,16436.5,13146.5,9865.5,9000.0,6000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0079999999999998,0.5080000000000003,6575.0,0
1.9080000000000001,16454.0,13159.0,9876.0,16445.5,13152.5,9870.5,9000.0,7000.0,6000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0089999999999997,0.5090000000000003,6578.0,0
1.909,16462.0,13166.0,9881.0,16454.5,13159.5,9876.5,8000.0,7000.0,5000.0,-4.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.0099999999999996,0.5100000000000003,6581.0,0
1.9100000000000001,16471.0,13173.0,9886.0,16462.5,13166.5,9881.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0109999999999995,0.5110000000000003,6585.0,0
1.911,16480.0,13180.0,9891.0,16471.5,13173.5,9886.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0119999999999993,0.5120000000000003,6589.0,0
1.9120000000000001,16488.0,13187.0,9896.0,16480.5,13180.5,9891.5,8000.0,7000.0,5000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0129999999999992,0.5130000000000003,6592.0,0
1.913,16497.0,13194.0,9902.0,16488.5,13187.5,9896.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0139999999999991,0.5140000000000003,6595.0,0
1.9140000000000001,16506.0,13201.0,9907.0,16497.5,13194.5,9902.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.014999999999999,0.5150000000000003,6599.0,0
1.915,16514.0,13208.0,9912.0,16506.5,13201.5,9907.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.015999999999999,0.5160000000000003,6602.0,0
1.9160000000000001,16523.0,13215.0,9917.0,16514.5,13208.5,9912.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0169999999999988,0.5170000000000003,6606.0,0
1.917,16532.0,13222.0,9922.0,16523.5,13215.5,9917.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0179999999999987,0.5180000000000003,6610.0,0
1.9180000000000001,16540.0,13229.0,9928.0,16532.5,13222.5,9922.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0189999999999986,0.5190000000000003,6612.0,0
1.919,16549.0,13236.0,9933.0,16540.5,13229.5,9928.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0199999999999985,0.5200000000000004,6616.0,0
1.92,16558.0,13243.0,9938.0,16549.5,13236.5,9933.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0209999999999984,0.5210000000000004,6620.0,0
1.921,16566.0,13250.0,9943.0,16558.5,13243.5,9938.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0219999999999982,0.5220000000000004,6623.0,0
1.922,16575.0,13257.0,9949.0,16566.5,13250.5,9943.5,9000.0,7000.0,6000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0229999999999981,0.5230000000000004,6626.0,0
1.923,16584.0,13264.0,9954.0,16575.5,13257.5,9949.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.023999999999998,0.5240000000000004,6630.0,0
1.924,16592.0,13271.0,9959.0,16584.5,13264.5,9954.5,8000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.024999999999998,0.5250000000000004,6633.0,0
1.925,16601.0,13277.0,9964.0,16592.5,13271.5,9959.5,9000.0,6000.0,5000.0,-2.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0259999999999978,0.5260000000000004,6637.0,0
1.926,16610.0,13284.0,9969.0,16601.5,13277.5,9964.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0269999999999977,0.5270000000000004,6641.0,0
1.927,16618.0,13291.0,9975.0,16610.5,13284.5,9969.5,8000.0,7000.0,6000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0279999999999976,0.5280000000000004,6643.0,0
1.928,16627.0,13298.0,9980.0,16618.5,13291.5,9975.5,9000.0,7000.0,5000.0,-3.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.0289999999999975,0.5290000000000004,6647.0,0
1.929,16636.0,13305.0,9985.0,16627.5,13298.5,9980.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0299999999999974,0.5300000000000004,6651.0,0
1.93,16644.0,13312.0,9990.0,16636.5,13305.5,9985.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0309999999999973,0.5310000000000004,6654.0,0
1.931,16653.0,13319.0,9995.0,16644.5,13312.5,9990.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0319999999999971,0.5320000000000004,6658.0,0
1.932,16662.0,13326.0,10001.0,16653.5,13319.5,9995.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.032999999999997,0.5330000000000004,6661.0,0
1.933,16671.0,13333.0,10006.0,16662.5,13326.5,10001.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.033999999999997,0.5340000000000004,6665.0,0
1.934,16679.0,13340.0,10011.0,16671.5,13333.5,10006.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0349999999999968,0.5350000000000004,6668.0,0
1.935,16688.0,13347.0,10016.0,16679.5,13340.5,10011.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0359999999999967,0.5360000000000004,6672.0,0
1.936,16697.0,13354.0,10021.0,16688.5,13347.5,10016.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0369999999999966,0.5370000000000004,6676.0,0
1.937,16705.0,13361.0,10027.0,16697.5,13354.5,10021.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0379999999999965,0.5380000000000004,6678.0,0
1.938,16714.0,13368.0,10032.0,16705.5,13361.5,10027.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0389999999999964,0.5390000000000004,6682.0,0
1.939,16723.0,13375.0,10037.0,16714.5,13368.5,10032.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0399999999999963,0.5400000000000004,6686.0,0
1.94,16731.0,13382.0,10042.0,16723.5,13375.5,10037.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0409999999999962,0.5410000000000004,6689.0,0
1.941,16740.0,13389.0,10047.0,16731.5,13382.5,10042.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.041999999999996,0.5420000000000004,6693.0,0
1.942,16749.0,13396.0,10053.0,16740.5,13389.5,10047.5,9000.0,7000.0,6000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.042999999999996,0.5430000000000004,6696.0,0
1.943,16757.0,13402.0,10058.0,16749.5,13396.5,10053.5,8000.0,6000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0439999999999958,0.5440000000000004,6699.0,0
1.944,16766.0,13409.0,10063.0,16757.5,13402.5,10058.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0449999999999957,0.5450000000000004,6703.0,0
1.945,16775.0,13416.0,10068.0,16766.5,13409.5,10063.5,9000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0459999999999956,0.5460000000000004,6707.0,0
1.946,16783.0,13423.0,10073.0,16775.5,13416.5,10068.5,8000.0,7000.0,5000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0469999999999955,0.5470000000000004,6710.0,0
1.947,16792.0,13430.0,10079.0,16783.5,13423.5,10073.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0479999999999954,0.5480000000000004,6713.0,0
1.948,16801.0,13437.0,10084.0,16792.5,13430.5,10079.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0489999999999953,0.5490000000000004,6717.0,0
1.949,16809.0,13444.0,10089.0,16801.5,13437.5,10084.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0499999999999952,0.5500000000000004,6720.0,0
1.95,16818.0,13451.0,10094.0,16809.5,13444.5,10089.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.050999999999995,0.5510000000000004,6724.0,0
1.951,16827.0,13458.0,10099.0,16818.5,13451.5,10094.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.051999999999995,0.5520000000000004,6728.0,0
1.952,16835.0,13465.0,10105.0,16827.5,13458.5,10099.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0529999999999948,0.5530000000000004,6730.0,0
1.953,16844.0,13472.0,10110.0,16835.5,13465.5,10105.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0539999999999947,0.5540000000000004,6734.0,0
1.954,16853.0,13479.0,10115.0,16844.5,13472.5,10110.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0549999999999946,0.5550000000000004,6738.0,0
1.955,16861.0,13486.0,10120.0,16853.5,13479.5,10115.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0559999999999945,0.5560000000000004,6741.0,0
1.956,16870.0,13493.0,10125.0,16861.5,13486.5,10120.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0569999999999944,0.5570000000000004,6745.0,0
1.957,16879.0,13500.0,10131.0,16870.5,13493.5,10125.5,9000.0,7000.0,6000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.0579999999999943,0.5580000000000004,6748.0,0
1.958,16887.0,13507.0,10136.0,16879.5,13500.5,10131.5,8000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0589999999999942,0.5590000000000004,6751.0,0
1.959,16896.0,13514.0,10141.0,16887.5,13507.5,10136.5,9000.0,7000.0,5000.0,-2.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.059999999999994,0.5600000000000004,6755.0,0
1.96,16905.0,13521.0,10146.0,16896.5,13514.5,10141.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.060999999999994,0.5610000000000004,6759.0,0
1.961,16913.0,13527.0,10151.0,16905.5,13521.5,10146.5,8000.0,6000.0,5000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.0619999999999938,0.5620000000000004,6762.0,0
1.962,16922.0,13534.0,10157.0,16913.5,13527.5,10151.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0629999999999937,0.5630000000000004,6765.0,0
1.963,16931.0,13541.0,10162.0,16922.5,13534.5,10157.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0639999999999936,0.5640000000000004,6769.0,0
1.964,16939.0,13548.0,10167.0,16931.5,13541.5,10162.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0649999999999935,0.5650000000000004,6772.0,0
1.965,16948.0,13555.0,10172.0,16939.5,13548.5,10167.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0659999999999934,0.5660000000000004,6776.0,0
1.966,16957.0,13562.0,10178.0,16948.5,13555.5,10172.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0669999999999933,0.5670000000000004,6779.0,0
1.967,16966.0,13569.0,10183.0,16957.5,13562.5,10178.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0679999999999932,0.5680000000000004,6783.0,0
1.968,16974.0,13576.0,10188.0,16966.5,13569.5,10183.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.068999999999993,0.5690000000000004,6786.0,0
1.969,16983.0,13583.0,10193.0,16974.5,13576.5,10188.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.069999999999993,0.5700000000000004,6790.0,0
1.97,16992.0,13590.0,10198.0,16983.5,13583.5,10193.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0709999999999928,0.5710000000000004,6794.0,0
1.971,17000.0,13597.0,10204.0,16992.5,13590.5,10198.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0719999999999927,0.5720000000000004,6796.0,0
1.972,17009.0,13604.0,10209.0,17000.5,13597.5,10204.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0729999999999926,0.5730000000000004,6800.0,0
1.973,17018.0,13611.0,10214.0,17009.5,13604.5,10209.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0739999999999925,0.5740000000000004,6804.0,0
1.974,17026.0,13618.0,10219.0,17018.5,13611.5,10214.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0749999999999924,0.5750000000000004,6807.0,0
1.975,17035.0,13625.0,10224.0,17026.5,13618.5,10219.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0759999999999923,0.5760000000000004,6811.0,0
1.976,17044.0,13632.0,10230.0,17035.5,13625.5,10224.5,9000.0,7000.0,6000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.0769999999999922,0.5770000000000004,6814.0,0
1.977,17052.0,13639.0,10235.0,17044.5,13632.5,10230.5,8000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.077999999999992,0.5780000000000004,6817.0,0
1.978,17061.0,13646.0,10240.0,17052.5,13639.5,10235.5,9000.0,7000.0,5000.0,-2.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.078999999999992,0.5790000000000004,6821.0,0
1.979,17070.0,13652.0,10245.0,17061.5,13646.5,10240.5,9000.0,6000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0799999999999919,0.5800000000000004,6825.0,0
1.98,17078.0,13659.0,10250.0,17070.5,13652.5,10245.5,8000.0,7000.0,5000.0,-4.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0809999999999917,0.5810000000000004,6828.0,0
1.981,17087.0,13666.0,10256.0,17078.5,13659.5,10250.5,9000.0,7000.0,6000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0819999999999916,0.5820000000000004,6831.0,0
1.982,17096.0,13673.0,10261.0,17087.5,13666.5,10256.5,9000.0,7000.0,5000.0,-3.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.0829999999999915,0.5830000000000004,6835.0,0
1.983,17104.0,13680.0,10266.0,17096.5,13673.5,10261.5,8000.0,7000.0,5000.0,-4.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.0839999999999914,0.5840000000000004,6838.0,0
1.984,17113.0,13687.0,10271.0,17104.5,13680.5,10266.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0849999999999913,0.5850000000000004,6842.0,0
1.985,17122.0,13694.0,10276.0,17113.5,13687.5,10271.5,9000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0859999999999912,0.5860000000000004,6846.0,0
1.986,17130.0,13701.0,10282.0,17122.5,13694.5,10276.5,8000.0,7000.0,6000.0,-3.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.086999999999991,0.5870000000000004,6848.0,0
1.987,17139.0,13708.0,10287.0,17130.5,13701.5,10282.5,9000.0,7000.0,5000.0,-3.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.087999999999991,0.5880000000000004,6852.0,0
1.988,17148.0,13715.0,10292.0,17139.5,13708.5,10287.5,9000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0889999999999909,0.5890000000000004,6856.0,0
1.989,17156.0,13722.0,10297.0,17148.5,13715.5,10292.5,8000.0,7000.0,5000.0,-3.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0899999999999908,0.5900000000000004,6859.0,0
1.99,17165.0,13729.0,10302.0,17156.5,13722.5,10297.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0909999999999906,0.5910000000000004,6863.0,0
1.991,17174.0,13736.0,10308.0,17165.5,13729.5,10302.5,9000.0,7000.0,6000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.0919999999999905,0.5920000000000004,6866.0,0
1.992,17182.0,13743.0,10313.0,17174.5,13736.5,10308.5,8000.0,7000.0,5000.0,-3.375,0.5,-5.625,0.0,0.0,0.0,0.0,1.0929999999999904,0.5930000000000004,6869.0,0
1.993,17191.0,13750.0,10318.0,17182.5,13743.5,10313.5,9000.0,7000.0,5000.0,-2.625,0.5,-5.375,0.0,0.0,0.0,0.0,1.0939999999999903,0.5940000000000004,6873.0,0
1.994,17200.0,13757.0,10323.0,17191.5,13750.5,10318.5,9000.0,7000.0,5000.0,-2.875,0.5,-5.125,0.0,0.0,0.0,0.0,1.0949999999999902,0.5950000000000004,6877.0,0
1.995,17208.0,13764.0,10328.0,17200.5,13757.5,10323.5,8000.0,7000.0,5000.0,-3.125,0.5,-4.875,0.0,0.0,0.0,0.0,1.09599999999999,0.5960000000000004,6880.0,0
1.996,17217.0,13771.0,10334.0,17208.5,13764.5,10328.5,9000.0,7000.0,6000.0,-2.375,0.5,-4.625,0.0,0.0,0.0,0.0,1.09699999999999,0.5970000000000004,6883.0,0
