t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.821,14335.0,11460.0,8600.0,14332.5,11457.5,8597.5,3000.0,3000.0,3000.0,-10.125,0.5,-3.875,0.0,0.0,900.0,0.0,0.0,1.4219999999999542,5735.0,0
2.822,14339.0,11463.0,8602.0,14335.5,11460.5,8600.5,4000.0,3000.0,2000.0,-9.375,0.5,-4.625,0.0,0.0,900.0,0.0,0.0,1.422999999999954,5737.0,0
2.823,14343.0,11466.0,8604.0,14339.5,11463.5,8602.5,4000.0,3000.0,2000.0,-9.625,0.5,-4.375,0.0,0.0,900.0,0.0,0.0,1.423999999999954,5739.0,0
2.824,14347.0,11469.0,8607.0,14343.5,11466.5,8604.5,4000.0,3000.0,3000.0,-9.875,0.5,-4.125,0.0,0.0,900.0,0.0,0.0,1.4249999999999539,5740.0,0
2.825,14351.0,11472.0,8609.0,14347.5,11469.5,8607.5,4000.0,3000.0,2000.0,-10.125,0.5,-4.875,0.0,0.0,900.0,0.0,0.0,1.4259999999999537,5742.0,0
2.826,14354.0,11475.0,8611.0,14351.5,11472.5,8609.5,3000.0,3000.0,2000.0,-10.375,0.5,-4.625,0.0,0.0,900.0,0.0,0.0,1.4269999999999536,5743.0,0
2.827,14358.0,11478.0,8614.0,14354.5,11475.5,8611.5,4000.0,3000.0,3000.0,-9.625,0.5,-4.375,0.0,0.0,900.0,0.0,0.0,1.4279999999999535,5744.0,0
2.828,14361.0,11481.0,8616.0,14358.5,11478.5,8614.5,3000.0,3000.0,2000.0,-9.875,0.5,-5.125,0.0,0.0,900.0,0.0,0.0,1.4289999999999534,5745.0,0
2.829,14365.0,11484.0,8618.0,14361.5,11481.5,8616.5,4000.0,3000.0,2000.0,-9.125,0.5,-4.875,0.0,0.0,900.0,0.0,0.0,1.4299999999999533,5747.0,0
2.83,14369.0,11487.0,8621.0,14365.5,11484.5,8618.5,4000.0,3000.0,3000.0,-9.375,0.5,-4.625,0.0,0.0,900.0,0.0,0.0,1.4309999999999532,5748.0,0
2.831,14373.0,11490.0,8623.0,14369.5,11487.5,8621.5,4000.0,3000.0,2000.0,-9.625,0.5,-5.375,0.0,0.0,900.0,0.0,0.0,1.431999999999953,5750.0,0
2.832,14377.0,11493.0,8625.0,14373.5,11490.5,8623.5,4000.0,3000.0,2000.0,-9.875,0.5,-5.125,0.0,0.0,900.0,0.0,0.0,1.432999999999953,5752.0,0
2.833,14381.0,11496.0,8628.0,14377.5,11493.5,8625.5,4000.0,3000.0,3000.0,-10.125,0.5,-4.875,0.0,0.0,900.0,0.0,0.0,1.4339999999999529,5753.0,0
2.834,14384.0,11499.0,8630.0,14381.5,11496.5,8628.5,3000.0,3000.0,2000.0,-10.375,0.5,-5.625,0.0,0.0,900.0,0.0,0.0,1.4349999999999528,5754.0,0
2.835,14388.0,11502.0,8632.0,14384.5,11499.5,8630.5,4000.0,3000.0,2000.0,-9.625,0.5,-5.375,0.0,0.0,900.0,0.0,0.0,1.4359999999999526,5756.0,0
2.836,14391.0,11505.0,8635.0,14388.5,11502.5,8632.5,3000.0,3000.0,3000.0,-9.875,0.5,-5.125,0.0,0.0,900.0,0.0,0.0,1.4369999999999525,5756.0,0
2.837,14395.0,11508.0,8637.0,14391.5,11505.5,8635.5,4000.0,3000.0,2000.0,-9.125,0.5,-5.875,0.0,0.0,900.0,0.0,0.0,1.4379999999999524,5758.0,0
2.838,14399.0,11512.0,8639.0,14395.5,11508.5,8637.5,4000.0,4000.0,2000.0,-9.375,0.5,-5.625,0.0,0.0,900.0,0.0,0.0,1.4389999999999523,5760.0,0
2.839,14403.0,11515.0,8642.0,14399.5,11512.5,8639.5,4000.0,3000.0,3000.0,-8.375,0.5,-4.625,0.0,0.0,900.0,0.0,0.0,1.4399999999999522,5761.0,0
2.84,14407.0,11518.0,8644.0,14403.5,11515.5,8642.5,4000.0,3000.0,2000.0,-8.625,0.5,-5.375,0.0,0.0,900.0,0.0,0.0,1.440999999999952,5763.0,0
2.841,14411.0,11521.0,8646.0,14407.5,11518.5,8644.5,4000.0,3000.0,2000.0,-8.875,0.5,-5.125,0.0,0.0,900.0,0.0,0.0,1.441999999999952,5765.0,0
2.842,14414.0,11524.0,8649.0,14411.5,11521.5,8646.5,3000.0,3000.0,3000.0,-9.125,0.5,-4.875,0.0,0.0,900.0,0.0,0.0,1.4429999999999519,5765.0,0
2.843,14418.0,11527.0,8651.0,14414.5,11524.5,8649.5,4000.0,3000.0,2000.0,-8.375,0.5,-5.625,0.0,0.0,900.0,0.0,0.0,1.4439999999999518,5767.0,0
2.844,14422.0,11530.0,8653.0,14418.5,11527.5,8651.5,4000.0,3000.0,2000.0,-8.625,0.5,-5.375,0.0,0.0,900.0,0.0,0.0,1.4449999999999517,5769.0,0
2.845,14426.0,11533.0,8656.0,14422.5,11530.5,8653.5,4000.0,3000.0,3000.0,-8.875,0.5,-5.125,0.0,0.0,900.0,0.0,0.0,1.4459999999999515,5770.0,0
2.846,14430.0,11536.0,8658.0,14426.5,11533.5,8656.5,4000.0,3000.0,2000.0,-9.125,0.5,-5.875,0.0,0.0,900.0,0.0,0.0,1.4469999999999514,5772.0,0
2.847,14434.0,11539.0,8660.0,14430.5,11536.5,8658.5,4000.0,3000.0,2000.0,-9.375,0.5,-5.625,0.0,0.0,900.0,0.0,0.0,1.4479999999999513,5774.0,0
2.848,14437.0,11542.0,8663.0,14434.5,11539.5,8660.5,3000.0,3000.0,3000.0,-9.625,0.5,-5.375,0.0,0.0,900.0,0.0,0.0,1.4489999999999512,5774.0,0
2.849,14441.0,11545.0,8665.0,14437.5,11542.5,8663.5,4000.0,3000.0,2000.0,-8.875,0.5,-6.125,0.0,0.0,900.0,0.0,0.0,1.449999999999951,5776.0,0
2.85,14445.0,11548.0,8668.0,14441.5,11545.5,8665.5,4000.0,3000.0,3000.0,-9.125,0.5,-5.875,0.0,0.0,900.0,0.0,0.0,1.450999999999951,5777.0,0
2.851,14449.0,11551.0,8670.0,14445.5,11548.5,8668.5,4000.0,3000.0,2000.0,-9.375,0.5,-6.625,0.0,0.0,900.0,0.0,0.0,1.4519999999999509,5779.0,0
2.852,14453.0,11554.0,8672.0,14449.5,11551.5,8670.5,4000.0,3000.0,2000.0,-9.625,0.5,-6.375,0.0,0.0,900.0,0.0,0.0,1.4529999999999508,5781.0,0
2.853,14457.0,11557.0,8675.0,14453.5,11554.5,8672.5,4000.0,3000.0,3000.0,-9.875,0.5,-6.125,0.0,0.0,900.0,0.0,0.0,1.4539999999999507,5782.0,0
2.854,14460.0,11560.0,8677.0,14457.5,11557.5,8675.5,3000.0,3000.0,2000.0,-10.125,0.5,-6.875,0.0,0.0,900.0,0.0,0.0,1.4549999999999506,5783.0,0
2.855,14464.0,11563.0,8679.0,14460.5,11560.5,8677.5,4000.0,3000.0,2000.0,-9.375,0.5,-6.625,0.0,0.0,900.0,0.0,0.0,1.4559999999999504,5785.0,0
2.856,14468.0,11566.0,8682.0,14464.5,11563.5,8679.5,4000.0,3000.0,3000.0,-9.625,0.5,-6.375,0.0,0.0,900.0,0.0,0.0,1.4569999999999503,5786.0,0
2.857,14472.0,11569.0,8684.0,14468.5,11566.5,8682.5,4000.0,3000.0,2000.0,-9.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.4579999999999502,5788.0,0
2.858,14475.0,11572.0,8686.0,14472.5,11569.5,8684.5,3000.0,3000.0,2000.0,-10.125,0.5,-6.875,0.0,0.0,900.0,0.0,0.0,1.4589999999999501,5789.0,0
2.859,14479.0,11575.0,8689.0,14475.5,11572.5,8686.5,4000.0,3000.0,3000.0,-9.375,0.5,-6.625,0.0,0.0,900.0,0.0,0.0,1.45999999999995,5790.0,0
2.86,14483.0,11578.0,8691.0,14479.5,11575.5,8689.5,4000.0,3000.0,2000.0,-9.625,0.5,-7.375,0.0,0.0,900.0,0.0,0.0,1.46099999999995,5792.0,0
2.861,14487.0,11581.0,8693.0,14483.5,11578.5,8691.5,4000.0,3000.0,2000.0,-9.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.4619999999999498,5794.0,0
2.862,14490.0,11584.0,8696.0,14487.5,11581.5,8693.5,3000.0,3000.0,3000.0,-10.125,0.5,-6.875,0.0,0.0,900.0,0.0,0.0,1.4629999999999497,5794.0,0
2.863,14494.0,11587.0,8698.0,14490.5,11584.5,8696.5,4000.0,3000.0,2000.0,-9.375,0.5,-7.625,0.0,0.0,900.0,0.0,0.0,1.4639999999999496,5796.0,0
2.864,14498.0,11590.0,8700.0,14494.5,11587.5,8698.5,4000.0,3000.0,2000.0,-9.625,0.5,-7.375,0.0,0.0,900.0,0.0,0.0,1.4649999999999495,5798.0,0
2.865,14502.0,11593.0,8703.0,14498.5,11590.5,8700.5,4000.0,3000.0,3000.0,-9.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.4659999999999493,5799.0,0
2.866,14505.0,11596.0,8705.0,14502.5,11593.5,8703.5,3000.0,3000.0,2000.0,-10.125,0.5,-7.875,0.0,0.0,900.0,0.0,0.0,1.4669999999999492,5800.0,0
2.867,14509.0,11599.0,8707.0,14505.5,11596.5,8705.5,4000.0,3000.0,2000.0,-9.375,0.5,-7.625,0.0,0.0,900.0,0.0,0.0,1.4679999999999491,5802.0,0
2.868,14513.0,11602.0,8710.0,14509.5,11599.5,8707.5,4000.0,3000.0,3000.0,-9.625,0.5,-7.375,0.0,0.0,900.0,0.0,0.0,1.468999999999949,5803.0,0
2.869,14517.0,11606.0,8712.0,14513.5,11602.5,8710.5,4000.0,4000.0,2000.0,-9.875,0.5,-8.125,0.0,0.0,900.0,0.0,0.0,1.469999999999949,5805.0,0
2.87,14521.0,11609.0,8714.0,14517.5,11606.5,8712.5,4000.0,3000.0,2000.0,-8.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.4709999999999488,5807.0,0
2.871,14524.0,11612.0,8717.0,14521.5,11609.5,8714.5,3000.0,3000.0,3000.0,-9.125,0.5,-6.875,0.0,0.0,900.0,0.0,0.0,1.4719999999999487,5807.0,0
2.872,14528.0,11615.0,8719.0,14524.5,11612.5,8717.5,4000.0,3000.0,2000.0,-8.375,0.5,-7.625,0.0,0.0,900.0,0.0,0.0,1.4729999999999486,5809.0,0
2.873,14532.0,11618.0,8721.0,14528.5,11615.5,8719.5,4000.0,3000.0,2000.0,-8.625,0.5,-7.375,0.0,0.0,900.0,0.0,0.0,1.4739999999999485,5811.0,0
2.874,14536.0,11621.0,8724.0,14532.5,11618.5,8721.5,4000.0,3000.0,3000.0,-8.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.4749999999999484,5812.0,0
2.875,14540.0,11624.0,8726.0,14536.5,11621.5,8724.5,4000.0,3000.0,2000.0,-9.125,0.5,-7.875,0.0,0.0,900.0,0.0,0.0,1.4759999999999482,5814.0,0
2.876,14544.0,11627.0,8728.0,14540.5,11624.5,8726.5,4000.0,3000.0,2000.0,-9.375,0.5,-7.625,0.0,0.0,900.0,0.0,0.0,1.4769999999999481,5816.0,0
2.8770000000000002,14547.0,11630.0,8731.0,14544.5,11627.5,8728.5,3000.0,3000.0,3000.0,-9.625,0.5,-7.375,0.0,0.0,900.0,0.0,0.0,1.477999999999948,5816.0,0
2.878,14551.0,11633.0,8733.0,14547.5,11630.5,8731.5,4000.0,3000.0,2000.0,-8.875,0.5,-8.125,0.0,0.0,900.0,0.0,0.0,1.478999999999948,5818.0,0
2.879,14555.0,11636.0,8735.0,14551.5,11633.5,8733.5,4000.0,3000.0,2000.0,-9.125,0.5,-7.875,0.0,0.0,900.0,0.0,0.0,1.4799999999999478,5820.0,0
2.88,14559.0,11639.0,8738.0,14555.5,11636.5,8735.5,4000.0,3000.0,3000.0,-9.375,0.5,-7.625,0.0,0.0,900.0,0.0,0.0,1.4809999999999477,5821.0,0
2.8810000000000002,14563.0,11642.0,8740.0,14559.5,11639.5,8738.5,4000.0,3000.0,2000.0,-9.625,0.5,-8.375,0.0,0.0,900.0,0.0,0.0,1.4819999999999476,5823.0,0
2.882,14566.0,11645.0,8742.0,14563.5,11642.5,8740.5,3000.0,3000.0,2000.0,-9.875,0.5,-8.125,0.0,0.0,900.0,0.0,0.0,1.4829999999999475,5824.0,0
2.883,14570.0,11648.0,8745.0,14566.5,11645.5,8742.5,4000.0,3000.0,3000.0,-9.125,0.5,-7.875,0.0,0.0,900.0,0.0,0.0,1.4839999999999474,5825.0,0
2.884,14574.0,11651.0,8747.0,14570.5,11648.5,8745.5,4000.0,3000.0,2000.0,-9.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.4849999999999473,5827.0,0
2.8850000000000002,14578.0,11654.0,8749.0,14574.5,11651.5,8747.5,4000.0,3000.0,2000.0,-9.625,0.5,-8.375,0.0,0.0,900.0,0.0,0.0,1.4859999999999471,5829.0,0
2.886,14582.0,11657.0,8752.0,14578.5,11654.5,8749.5,4000.0,3000.0,3000.0,-9.875,0.5,-8.125,0.0,0.0,900.0,0.0,0.0,1.486999999999947,5830.0,0
2.887,14585.0,11660.0,8754.0,14582.5,11657.5,8752.5,3000.0,3000.0,2000.0,-10.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.487999999999947,5831.0,0
2.888,14589.0,11663.0,8756.0,14585.5,11660.5,8754.5,4000.0,3000.0,2000.0,-9.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.4889999999999468,5833.0,0
2.8890000000000002,14593.0,11666.0,8759.0,14589.5,11663.5,8756.5,4000.0,3000.0,3000.0,-9.625,0.5,-8.375,0.0,0.0,900.0,0.0,0.0,1.4899999999999467,5834.0,0
2.89,14597.0,11669.0,8761.0,14593.5,11666.5,8759.5,4000.0,3000.0,2000.0,-9.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.4909999999999466,5836.0,0
2.891,14600.0,11672.0,8763.0,14597.5,11669.5,8761.5,3000.0,3000.0,2000.0,-10.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.4919999999999465,5837.0,0
2.892,14604.0,11675.0,8766.0,14600.5,11672.5,8763.5,4000.0,3000.0,3000.0,-9.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.4929999999999464,5838.0,0
2.8930000000000002,14608.0,11678.0,8768.0,14604.5,11675.5,8766.5,4000.0,3000.0,2000.0,-9.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.4939999999999463,5840.0,0
2.894,14612.0,11681.0,8770.0,14608.5,11678.5,8768.5,4000.0,3000.0,2000.0,-9.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.4949999999999461,5842.0,0
2.895,14615.0,11684.0,8773.0,14612.5,11681.5,8770.5,3000.0,3000.0,3000.0,-10.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.495999999999946,5842.0,0
2.896,14619.0,11687.0,8775.0,14615.5,11684.5,8773.5,4000.0,3000.0,2000.0,-9.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.496999999999946,5844.0,0
2.8970000000000002,14623.0,11690.0,8777.0,14619.5,11687.5,8775.5,4000.0,3000.0,2000.0,-9.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.4979999999999458,5846.0,0
2.898,14627.0,11693.0,8780.0,14623.5,11690.5,8777.5,4000.0,3000.0,3000.0,-9.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.4989999999999457,5847.0,0
2.899,14630.0,11696.0,8782.0,14627.5,11693.5,8780.5,3000.0,3000.0,2000.0,-10.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.4999999999999456,5848.0,0
2.9,14634.0,11700.0,8784.0,14630.5,11696.5,8782.5,4000.0,4000.0,2000.0,-9.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5009999999999455,5850.0,0
2.9010000000000002,14638.0,11703.0,8787.0,14634.5,11700.5,8784.5,4000.0,3000.0,3000.0,-8.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.5019999999999454,5851.0,0
2.902,14641.0,11706.0,8789.0,14638.5,11703.5,8787.5,3000.0,3000.0,2000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5029999999999453,5852.0,0
2.903,14645.0,11709.0,8792.0,14641.5,11706.5,8789.5,4000.0,3000.0,3000.0,-7.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.5039999999999452,5853.0,0
2.904,14649.0,11712.0,8794.0,14645.5,11709.5,8792.5,4000.0,3000.0,2000.0,-8.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.504999999999945,5855.0,0
2.9050000000000002,14653.0,11715.0,8796.0,14649.5,11712.5,8794.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.505999999999945,5857.0,0
2.906,14657.0,11718.0,8799.0,14653.5,11715.5,8796.5,4000.0,3000.0,3000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5069999999999448,5858.0,0
2.907,14660.0,11721.0,8801.0,14657.5,11718.5,8799.5,3000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.5079999999999447,5859.0,0
2.908,14664.0,11724.0,8803.0,14660.5,11721.5,8801.5,4000.0,3000.0,2000.0,-8.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5089999999999446,5861.0,0
2.9090000000000003,14668.0,11727.0,8805.0,14664.5,11724.5,8803.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5099999999999445,5863.0,0
2.91,14672.0,11730.0,8808.0,14668.5,11727.5,8805.5,4000.0,3000.0,3000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5109999999999444,5864.0,0
2.911,14676.0,11733.0,8810.0,14672.5,11730.5,8808.5,4000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.5119999999999443,5866.0,0
2.912,14679.0,11736.0,8812.0,14676.5,11733.5,8810.5,3000.0,3000.0,2000.0,-9.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5129999999999442,5867.0,0
2.9130000000000003,14683.0,11739.0,8814.0,14679.5,11736.5,8812.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.513999999999944,5869.0,0
2.914,14687.0,11742.0,8817.0,14683.5,11739.5,8814.5,4000.0,3000.0,3000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.514999999999944,5870.0,0
2.915,14691.0,11745.0,8819.0,14687.5,11742.5,8817.5,4000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.5159999999999438,5872.0,0
2.916,14694.0,11748.0,8821.0,14691.5,11745.5,8819.5,3000.0,3000.0,2000.0,-9.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5169999999999437,5873.0,0
2.9170000000000003,14698.0,11751.0,8824.0,14694.5,11748.5,8821.5,4000.0,3000.0,3000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5179999999999436,5874.0,0
2.918,14702.0,11754.0,8826.0,14698.5,11751.5,8824.5,4000.0,3000.0,2000.0,-8.625,0.5,-10.375,0.0,0.0,900.0,0.0,0.0,1.5189999999999435,5876.0,0
2.919,14706.0,11757.0,8828.0,14702.5,11754.5,8826.5,4000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.5199999999999434,5878.0,0
2.92,14710.0,11760.0,8830.0,14706.5,11757.5,8828.5,4000.0,3000.0,2000.0,-9.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5209999999999433,5880.0,0
2.9210000000000003,14713.0,11763.0,8832.0,14710.5,11760.5,8830.5,3000.0,3000.0,2000.0,-9.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5219999999999432,5881.0,0
2.922,14717.0,11766.0,8835.0,14713.5,11763.5,8832.5,4000.0,3000.0,3000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.522999999999943,5882.0,0
2.923,14721.0,11769.0,8837.0,14717.5,11766.5,8835.5,4000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.523999999999943,5884.0,0
2.924,14725.0,11772.0,8839.0,14721.5,11769.5,8837.5,4000.0,3000.0,2000.0,-9.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5249999999999428,5886.0,0
2.9250000000000003,14728.0,11775.0,8841.0,14725.5,11772.5,8839.5,3000.0,3000.0,2000.0,-9.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5259999999999427,5887.0,0
2.926,14732.0,11778.0,8844.0,14728.5,11775.5,8841.5,4000.0,3000.0,3000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5269999999999426,5888.0,0
2.927,14736.0,11781.0,8846.0,14732.5,11778.5,8844.5,4000.0,3000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.5279999999999425,5890.0,0
2.928,14740.0,11784.0,8848.0,14736.5,11781.5,8846.5,4000.0,3000.0,2000.0,-9.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5289999999999424,5892.0,0
2.9290000000000003,14744.0,11787.0,8850.0,14740.5,11784.5,8848.5,4000.0,3000.0,2000.0,-9.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5299999999999423,5894.0,0
2.93,14747.0,11790.0,8853.0,14744.5,11787.5,8850.5,3000.0,3000.0,3000.0,-9.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5309999999999422,5894.0,0
2.931,14751.0,11794.0,8855.0,14747.5,11790.5,8853.5,4000.0,4000.0,2000.0,-8.875,0.5,-10.125,0.0,0.0,900.0,0.0,0.0,1.531999999999942,5896.0,0
2.932,14755.0,11797.0,8857.0,14751.5,11794.5,8855.5,4000.0,3000.0,2000.0,-7.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.532999999999942,5898.0,0
2.9330000000000003,14759.0,11800.0,8859.0,14755.5,11797.5,8857.5,4000.0,3000.0,2000.0,-8.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.5339999999999419,5900.0,0
2.934,14762.0,11803.0,8862.0,14759.5,11800.5,8859.5,3000.0,3000.0,3000.0,-8.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.5349999999999417,5900.0,0
2.935,14766.0,11806.0,8864.0,14762.5,11803.5,8862.5,4000.0,3000.0,2000.0,-7.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5359999999999416,5902.0,0
2.936,14770.0,11809.0,8866.0,14766.5,11806.5,8864.5,4000.0,3000.0,2000.0,-7.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.5369999999999415,5904.0,0
2.9370000000000003,14774.0,11812.0,8869.0,14770.5,11809.5,8866.5,4000.0,3000.0,3000.0,-8.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.5379999999999414,5905.0,0
2.938,14778.0,11815.0,8871.0,14774.5,11812.5,8869.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5389999999999413,5907.0,0
2.939,14781.0,11818.0,8873.0,14778.5,11815.5,8871.5,3000.0,3000.0,2000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5399999999999412,5908.0,0
2.94,14785.0,11821.0,8875.0,14781.5,11818.5,8873.5,4000.0,3000.0,2000.0,-7.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.540999999999941,5910.0,0
2.9410000000000003,14789.0,11824.0,8878.0,14785.5,11821.5,8875.5,4000.0,3000.0,3000.0,-8.125,0.5,-8.875,0.0,0.0,900.0,0.0,0.0,1.541999999999941,5911.0,0
2.942,14793.0,11827.0,8880.0,14789.5,11824.5,8878.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5429999999999409,5913.0,0
2.943,14797.0,11830.0,8882.0,14793.5,11827.5,8880.5,4000.0,3000.0,2000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5439999999999408,5915.0,0
2.944,14800.0,11833.0,8885.0,14797.5,11830.5,8882.5,3000.0,3000.0,3000.0,-8.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.5449999999999406,5915.0,0
2.945,14804.0,11836.0,8887.0,14800.5,11833.5,8885.5,4000.0,3000.0,2000.0,-8.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.5459999999999405,5917.0,0
2.946,14808.0,11839.0,8889.0,14804.5,11836.5,8887.5,4000.0,3000.0,2000.0,-8.375,0.5,-9.625,0.0,0.0,900.0,0.0,0.0,1.5469999999999404,5919.0,0
2.947,14812.0,11842.0,8891.0,14808.5,11839.5,8889.5,4000.0,3000.0,2000.0,-8.625,0.5,-9.375,0.0,0.0,900.0,0.0,0.0,1.5479999999999403,5921.0,0
2.948,14815.0,11845.0,8894.0,14812.5,11842.5,8891.5,3000.0,3000.0,3000.0,-8.875,0.5,-9.125,0.0,0.0,900.0,0.0,0.0,1.5489999999999402,5921.0,0
2.949,14819.0,11848.0,8896.0,14815.5,11845.5,8894.5,4000.0,3000.0,2000.0,-8.125,0.5,-9.875,0.0,0.0,900.0,0.0,0.0,1.54999999999994,5923.0,0
2.95,14823.0,11851.0,8899.0,14819.5,11848.5,8896.5,4000.0,3000.0,3000.0,-8.375,0.5,-9.625,0.0,0.0,0.0,0.0,0.0,0.0,5924.0,0
2.951,14827.0,11854.0,8902.0,14823.5,11851.5,8899.5,4000.0,3000.0,3000.0,-8.625,0.5,-10.375,0.0,0.0,0.0,0.0,0.0,0.0,5925.0,0
2.952,14831.0,11857.0,8905.0,14827.5,11854.5,8902.5,4000.0,3000.0,3000.0,-8.875,0.5,-11.125,0.0,0.0,0.0,0.0,0.0,0.0,5926.0,0
2.953,14834.0,11860.0,8908.0,14831.5,11857.5,8905.5,3000.0,3000.0,3000.0,-9.125,0.5,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,5926.0,0
2.954,14838.0,11863.0,8911.0,14834.5,11860.5,8908.5,4000.0,3000.0,3000.0,-8.375,0.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,5927.0,0
2.955,14842.0,11866.0,8914.0,14838.5,11863.5,8911.5,4000.0,3000.0,3000.0,-8.625,0.5,-13.375,0.0,0.0,0.0,0.0,0.0,0.0,5928.0,0
2.956,14846.0,11869.0,8916.0,14842.5,11866.5,8914.5,4000.0,3000.0,2000.0,-8.875,0.5,-14.125,0.0,0.0,0.0,0.0,0.0,0.0,5930.0,0
2.957,14849.0,11872.0,8919.0,14846.5,11869.5,8916.5,3000.0,3000.0,3000.0,-9.125,0.5,-13.875,0.0,0.0,0.0,0.0,0.0,0.0,5930.0,0
2.958,14853.0,11875.0,8922.0,14849.5,11872.5,8919.5,4000.0,3000.0,3000.0,-8.375,0.5,-14.625,0.0,0.0,0.0,0.0,0.0,0.0,5931.0,0
2.959,14857.0,11878.0,8925.0,14853.5,11875.5,8922.5,4000.0,3000.0,3000.0,-8.625,0.5,-15.375,0.0,0.0,0.0,0.0,0.0,0.0,5932.0,0
