t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.997,17254.0,13798.0,10356.0,17245.5,13791.5,10351.5,9000.0,7000.0,5000.0,-5.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.0979999999999899,0.5980000000000004,6898.0,0
1.998,17263.0,13805.0,10361.0,17254.5,13798.5,10356.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.0989999999999898,0.5990000000000004,6902.0,0
1.999,17272.0,13812.0,10366.0,17263.5,13805.5,10361.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.0999999999999897,0.6000000000000004,6906.0,0
2.0,17280.0,13819.0,10371.0,17272.5,13812.5,10366.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1009999999999895,0.6010000000000004,6909.0,0
2.001,17289.0,13826.0,10377.0,17280.5,13819.5,10371.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1019999999999894,0.6020000000000004,6912.0,0
2.0020000000000002,17298.0,13833.0,10382.0,17289.5,13826.5,10377.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1029999999999893,0.6030000000000004,6916.0,0
2.003,17306.0,13840.0,10387.0,17298.5,13833.5,10382.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1039999999999892,0.6040000000000004,6919.0,0
2.004,17315.0,13847.0,10392.0,17306.5,13840.5,10387.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.104999999999989,0.6050000000000004,6923.0,0
2.005,17324.0,13854.0,10397.0,17315.5,13847.5,10392.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.105999999999989,0.6060000000000004,6927.0,0
2.0060000000000002,17332.0,13861.0,10403.0,17324.5,13854.5,10397.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1069999999999889,0.6070000000000004,6929.0,0
2.007,17341.0,13868.0,10408.0,17332.5,13861.5,10403.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1079999999999888,0.6080000000000004,6933.0,0
2.008,17350.0,13875.0,10413.0,17341.5,13868.5,10408.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1089999999999887,0.6090000000000004,6937.0,0
2.009,17358.0,13882.0,10418.0,17350.5,13875.5,10413.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1099999999999886,0.6100000000000004,6940.0,0
2.0100000000000002,17367.0,13888.0,10424.0,17358.5,13882.5,10418.5,9000.0,6000.0,6000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1109999999999884,0.6110000000000004,6943.0,0
2.011,17376.0,13895.0,10429.0,17367.5,13888.5,10424.5,9000.0,7000.0,5000.0,-6.375,0.5,-7.625,0.0,0.0,0.0,0.0,1.1119999999999883,0.6120000000000004,6947.0,0
2.012,17385.0,13902.0,10434.0,17376.5,13895.5,10429.5,9000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1129999999999882,0.6130000000000004,6951.0,0
2.013,17393.0,13909.0,10439.0,17385.5,13902.5,10434.5,8000.0,7000.0,5000.0,-6.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.113999999999988,0.6140000000000004,6954.0,0
2.0140000000000002,17402.0,13916.0,10444.0,17393.5,13909.5,10439.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.114999999999988,0.6150000000000004,6958.0,0
2.015,17411.0,13923.0,10450.0,17402.5,13916.5,10444.5,9000.0,7000.0,6000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.115999999999988,0.6160000000000004,6961.0,0
2.016,17419.0,13930.0,10455.0,17411.5,13923.5,10450.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1169999999999878,0.6170000000000004,6964.0,0
2.017,17428.0,13937.0,10460.0,17419.5,13930.5,10455.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1179999999999877,0.6180000000000004,6968.0,0
2.0180000000000002,17437.0,13944.0,10465.0,17428.5,13937.5,10460.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1189999999999876,0.6190000000000004,6972.0,0
2.019,17445.0,13951.0,10470.0,17437.5,13944.5,10465.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1199999999999875,0.6200000000000004,6975.0,0
2.02,17454.0,13958.0,10476.0,17445.5,13951.5,10470.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1209999999999873,0.6210000000000004,6978.0,0
2.021,17463.0,13965.0,10481.0,17454.5,13958.5,10476.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1219999999999872,0.6220000000000004,6982.0,0
2.0220000000000002,17471.0,13972.0,10486.0,17463.5,13965.5,10481.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1229999999999871,0.6230000000000004,6985.0,0
2.023,17480.0,13979.0,10491.0,17471.5,13972.5,10486.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.123999999999987,0.6240000000000004,6989.0,0
2.024,17489.0,13986.0,10497.0,17480.5,13979.5,10491.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.124999999999987,0.6250000000000004,6992.0,0
2.025,17498.0,13993.0,10502.0,17489.5,13986.5,10497.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1259999999999868,0.6260000000000004,6996.0,0
2.0260000000000002,17506.0,14000.0,10507.0,17498.5,13993.5,10502.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1269999999999867,0.6270000000000004,6999.0,0
2.027,17515.0,14007.0,10512.0,17506.5,14000.5,10507.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1279999999999866,0.6280000000000004,7003.0,0
2.028,17524.0,14014.0,10517.0,17515.5,14007.5,10512.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1289999999999865,0.6290000000000004,7007.0,0
2.029,17532.0,14021.0,10523.0,17524.5,14014.5,10517.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1299999999999863,0.6300000000000004,7009.0,0
2.0300000000000002,17541.0,14028.0,10528.0,17532.5,14021.5,10523.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1309999999999862,0.6310000000000004,7013.0,0
2.031,17550.0,14035.0,10533.0,17541.5,14028.5,10528.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1319999999999861,0.6320000000000005,7017.0,0
2.032,17558.0,14042.0,10538.0,17550.5,14035.5,10533.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.132999999999986,0.6330000000000005,7020.0,0
2.033,17567.0,14048.0,10543.0,17558.5,14042.5,10538.5,9000.0,6000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.133999999999986,0.6340000000000005,7024.0,0
2.0340000000000003,17576.0,14055.0,10549.0,17567.5,14048.5,10543.5,9000.0,7000.0,6000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1349999999999858,0.6350000000000005,7027.0,0
2.035,17584.0,14062.0,10554.0,17576.5,14055.5,10549.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1359999999999857,0.6360000000000005,7030.0,0
2.036,17593.0,14069.0,10559.0,17584.5,14062.5,10554.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1369999999999856,0.6370000000000005,7034.0,0
2.037,17602.0,14076.0,10564.0,17593.5,14069.5,10559.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1379999999999855,0.6380000000000005,7038.0,0
2.0380000000000003,17611.0,14083.0,10570.0,17602.5,14076.5,10564.5,9000.0,7000.0,6000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1389999999999854,0.6390000000000005,7041.0,0
2.039,17619.0,14090.0,10575.0,17611.5,14083.5,10570.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1399999999999852,0.6400000000000005,7044.0,0
2.04,17628.0,14097.0,10580.0,17619.5,14090.5,10575.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1409999999999851,0.6410000000000005,7048.0,0
2.041,17637.0,14104.0,10585.0,17628.5,14097.5,10580.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.141999999999985,0.6420000000000005,7052.0,0
2.0420000000000003,17645.0,14111.0,10590.0,17637.5,14104.5,10585.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.142999999999985,0.6430000000000005,7055.0,0
2.043,17654.0,14118.0,10596.0,17645.5,14111.5,10590.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1439999999999848,0.6440000000000005,7058.0,0
2.044,17663.0,14125.0,10601.0,17654.5,14118.5,10596.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1449999999999847,0.6450000000000005,7062.0,0
2.045,17671.0,14132.0,10606.0,17663.5,14125.5,10601.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1459999999999846,0.6460000000000005,7065.0,0
2.0460000000000003,17680.0,14139.0,10611.0,17671.5,14132.5,10606.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1469999999999845,0.6470000000000005,7069.0,0
2.047,17689.0,14146.0,10617.0,17680.5,14139.5,10611.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1479999999999844,0.6480000000000005,7072.0,0
2.048,17697.0,14153.0,10622.0,17689.5,14146.5,10617.5,8000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1489999999999843,0.6490000000000005,7075.0,0
2.049,17706.0,14160.0,10627.0,17697.5,14153.5,10622.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1499999999999841,0.6500000000000005,7079.0,0
2.05,17715.0,14167.0,10632.0,17706.5,14160.5,10627.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.150999999999984,0.6510000000000005,7083.0,0
2.051,17724.0,14174.0,10637.0,17715.5,14167.5,10632.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.151999999999984,0.6520000000000005,7087.0,0
2.052,17732.0,14181.0,10643.0,17724.5,14174.5,10637.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1529999999999838,0.6530000000000005,7089.0,0
2.053,17741.0,14188.0,10648.0,17732.5,14181.5,10643.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1539999999999837,0.6540000000000005,7093.0,0
2.054,17750.0,14195.0,10653.0,17741.5,14188.5,10648.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1549999999999836,0.6550000000000005,7097.0,0
2.055,17758.0,14202.0,10658.0,17750.5,14195.5,10653.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1559999999999835,0.6560000000000005,7100.0,0
2.056,17767.0,14208.0,10663.0,17758.5,14202.5,10658.5,9000.0,6000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1569999999999834,0.6570000000000005,7104.0,0
2.057,17776.0,14215.0,10669.0,17767.5,14208.5,10663.5,9000.0,7000.0,6000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1579999999999833,0.6580000000000005,7107.0,0
2.058,17784.0,14222.0,10674.0,17776.5,14215.5,10669.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1589999999999832,0.6590000000000005,7110.0,0
2.059,17793.0,14229.0,10679.0,17784.5,14222.5,10674.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.159999999999983,0.6600000000000005,7114.0,0
2.06,17802.0,14236.0,10684.0,17793.5,14229.5,10679.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.160999999999983,0.6610000000000005,7118.0,0
2.061,17810.0,14243.0,10690.0,17802.5,14236.5,10684.5,8000.0,7000.0,6000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1619999999999828,0.6620000000000005,7120.0,0
2.062,17819.0,14250.0,10695.0,17810.5,14243.5,10690.5,9000.0,7000.0,5000.0,-5.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1629999999999827,0.6630000000000005,7124.0,0
2.063,17828.0,14257.0,10700.0,17819.5,14250.5,10695.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1639999999999826,0.6640000000000005,7128.0,0
2.064,17837.0,14264.0,10705.0,17828.5,14257.5,10700.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1649999999999825,0.6650000000000005,7132.0,0
2.065,17845.0,14271.0,10710.0,17837.5,14264.5,10705.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1659999999999824,0.6660000000000005,7135.0,0
2.066,17854.0,14278.0,10716.0,17845.5,14271.5,10710.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1669999999999823,0.6670000000000005,7138.0,0
2.067,17863.0,14285.0,10721.0,17854.5,14278.5,10716.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1679999999999822,0.6680000000000005,7142.0,0
2.068,17871.0,14292.0,10726.0,17863.5,14285.5,10721.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.168999999999982,0.6690000000000005,7145.0,0
2.069,17880.0,14299.0,10731.0,17871.5,14292.5,10726.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.169999999999982,0.6700000000000005,7149.0,0
2.07,17889.0,14306.0,10736.0,17880.5,14299.5,10731.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1709999999999818,0.6710000000000005,7153.0,0
2.071,17897.0,14313.0,10742.0,17889.5,14306.5,10736.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1719999999999817,0.6720000000000005,7155.0,0
2.072,17906.0,14320.0,10747.0,17897.5,14313.5,10742.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1729999999999816,0.6730000000000005,7159.0,0
2.073,17915.0,14327.0,10752.0,17906.5,14320.5,10747.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1739999999999815,0.6740000000000005,7163.0,0
2.074,17924.0,14334.0,10757.0,17915.5,14327.5,10752.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1749999999999814,0.6750000000000005,7167.0,0
2.075,17932.0,14341.0,10763.0,17924.5,14334.5,10757.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1759999999999813,0.6760000000000005,7169.0,0
2.076,17941.0,14348.0,10768.0,17932.5,14341.5,10763.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1769999999999812,0.6770000000000005,7173.0,0
2.077,17950.0,14355.0,10773.0,17941.5,14348.5,10768.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.177999999999981,0.6780000000000005,7177.0,0
2.078,17958.0,14362.0,10778.0,17950.5,14355.5,10773.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.178999999999981,0.6790000000000005,7180.0,0
2.079,17967.0,14369.0,10783.0,17958.5,14362.5,10778.5,9000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1799999999999808,0.6800000000000005,7184.0,0
2.08,17976.0,14375.0,10789.0,17967.5,14369.5,10783.5,9000.0,6000.0,6000.0,-5.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.1809999999999807,0.6810000000000005,7187.0,0
2.081,17984.0,14382.0,10794.0,17976.5,14375.5,10789.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.1819999999999806,0.6820000000000005,7190.0,0
2.082,17993.0,14389.0,10799.0,17984.5,14382.5,10794.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1829999999999805,0.6830000000000005,7194.0,0
2.083,18002.0,14396.0,10804.0,17993.5,14389.5,10799.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1839999999999804,0.6840000000000005,7198.0,0
2.084,18010.0,14403.0,10809.0,18002.5,14396.5,10804.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1849999999999803,0.6850000000000005,7201.0,0
2.085,18019.0,14410.0,10815.0,18010.5,14403.5,10809.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1859999999999802,0.6860000000000005,7204.0,0
2.086,18028.0,14417.0,10820.0,18019.5,14410.5,10815.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.18699999999998,0.6870000000000005,7208.0,0
2.087,18037.0,14424.0,10825.0,18028.5,14417.5,10820.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.18799999999998,0.6880000000000005,7212.0,0
2.088,18045.0,14431.0,10830.0,18037.5,14424.5,10825.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1889999999999799,0.6890000000000005,7215.0,0
2.089,18054.0,14438.0,10836.0,18045.5,14431.5,10830.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1899999999999797,0.6900000000000005,7218.0,0
2.09,18063.0,14445.0,10841.0,18054.5,14438.5,10836.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.1909999999999796,0.6910000000000005,7222.0,0
2.091,18071.0,14452.0,10846.0,18063.5,14445.5,10841.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.1919999999999795,0.6920000000000005,7225.0,0
2.092,18080.0,14459.0,10851.0,18071.5,14452.5,10846.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.1929999999999794,0.6930000000000005,7229.0,0
2.093,18089.0,14466.0,10856.0,18080.5,14459.5,10851.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1939999999999793,0.6940000000000005,7233.0,0
2.094,18097.0,14473.0,10862.0,18089.5,14466.5,10856.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1949999999999792,0.6950000000000005,7235.0,0
2.095,18106.0,14480.0,10867.0,18097.5,14473.5,10862.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.195999999999979,0.6960000000000005,7239.0,0
2.096,18115.0,14487.0,10872.0,18106.5,14480.5,10867.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.196999999999979,0.6970000000000005,7243.0,0
2.097,18123.0,14494.0,10877.0,18115.5,14487.5,10872.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.1979999999999789,0.6980000000000005,7246.0,0
2.098,18132.0,14501.0,10882.0,18123.5,14494.5,10877.5,9000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.1989999999999787,0.6990000000000005,7250.0,0
2.099,18141.0,14508.0,10888.0,18132.5,14501.5,10882.5,9000.0,7000.0,6000.0,-5.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.1999999999999786,0.7000000000000005,7253.0,0
2.1,18150.0,14515.0,10893.0,18141.5,14508.5,10888.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.2009999999999785,0.7010000000000005,7257.0,0
2.101,18158.0,14522.0,10898.0,18150.5,14515.5,10893.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2019999999999784,0.7020000000000005,7260.0,0
2.102,18167.0,14529.0,10903.0,18158.5,14522.5,10898.5,9000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.2029999999999783,0.7030000000000005,7264.0,0
2.103,18176.0,14535.0,10909.0,18167.5,14529.5,10903.5,9000.0,6000.0,6000.0,-5.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.2039999999999782,0.7040000000000005,7267.0,0
2.104,18184.0,14542.0,10914.0,18176.5,14535.5,10909.5,8000.0,7000.0,5000.0,-6.625,0.5,-7.375,0.0,0.0,0.0,0.0,1.204999999999978,0.7050000000000005,7270.0,0
2.105,18193.0,14549.0,10919.0,18184.5,14542.5,10914.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.205999999999978,0.7060000000000005,7274.0,0
2.106,18202.0,14556.0,10924.0,18193.5,14549.5,10919.5,9000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.2069999999999779,0.7070000000000005,7278.0,0
2.107,18210.0,14563.0,10929.0,18202.5,14556.5,10924.5,8000.0,7000.0,5000.0,-6.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.2079999999999778,0.7080000000000005,7281.0,0
2.108,18219.0,14570.0,10935.0,18210.5,14563.5,10929.5,9000.0,7000.0,6000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2089999999999776,0.7090000000000005,7284.0,0
2.109,18228.0,14577.0,10940.0,18219.5,14570.5,10935.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.2099999999999775,0.7100000000000005,7288.0,0
2.11,18236.0,14584.0,10945.0,18228.5,14577.5,10940.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.2109999999999774,0.7110000000000005,7291.0,0
2.111,18245.0,14591.0,10950.0,18236.5,14584.5,10945.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.2119999999999773,0.7120000000000005,7295.0,0
2.112,18254.0,14598.0,10955.0,18245.5,14591.5,10950.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2129999999999772,0.7130000000000005,7299.0,0
2.113,18263.0,14605.0,10961.0,18254.5,14598.5,10955.5,9000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.213999999999977,0.7140000000000005,7302.0,0
2.114,18271.0,14612.0,10966.0,18263.5,14605.5,10961.5,8000.0,7000.0,5000.0,-6.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.214999999999977,0.7150000000000005,7305.0,0
2.115,18280.0,14619.0,10971.0,18271.5,14612.5,10966.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.2159999999999769,0.7160000000000005,7309.0,0
2.116,18289.0,14626.0,10976.0,18280.5,14619.5,10971.5,9000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2169999999999768,0.7170000000000005,7313.0,0
2.117,18297.0,14633.0,10982.0,18289.5,14626.5,10976.5,8000.0,7000.0,6000.0,-5.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.2179999999999767,0.7180000000000005,7315.0,0
2.118,18306.0,14640.0,10987.0,18297.5,14633.5,10982.5,9000.0,7000.0,5000.0,-5.125,0.5,-6.875,0.0,0.0,0.0,0.0,1.2189999999999765,0.7190000000000005,7319.0,0
2.119,18315.0,14647.0,10992.0,18306.5,14640.5,10987.5,9000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.2199999999999764,0.7200000000000005,7323.0,0
2.12,18323.0,14654.0,10997.0,18315.5,14647.5,10992.5,8000.0,7000.0,5000.0,-5.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2209999999999763,0.7210000000000005,7326.0,0
2.121,18332.0,14661.0,11002.0,18323.5,14654.5,10997.5,9000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.2219999999999762,0.7220000000000005,7330.0,0
2.122,18341.0,14668.0,11008.0,18332.5,14661.5,11002.5,9000.0,7000.0,6000.0,-5.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.222999999999976,0.7230000000000005,7333.0,0
2.123,18349.0,14675.0,11013.0,18341.5,14668.5,11008.5,8000.0,7000.0,5000.0,-5.375,0.5,-6.625,0.0,0.0,0.0,0.0,1.223999999999976,0.7240000000000005,7336.0,0
2.124,18358.0,14682.0,11018.0,18349.5,14675.5,11013.5,9000.0,7000.0,5000.0,-4.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2249999999999759,0.7250000000000005,7340.0,0
2.125,18367.0,14689.0,11023.0,18358.5,14682.5,11018.5,9000.0,7000.0,5000.0,-4.875,0.5,-6.125,0.0,0.0,0.0,0.0,1.2259999999999758,0.7260000000000005,7344.0,0
2.126,18376.0,14695.0,11028.0,18367.5,14689.5,11023.5,9000.0,6000.0,5000.0,-5.125,0.5,-5.875,0.0,0.0,0.0,0.0,1.2269999999999757,0.7270000000000005,7348.0,0
2.1270000000000002,18384.0,14702.0,11034.0,18376.5,14695.5,11028.5,8000.0,7000.0,6000.0,-6.625,0.5,-6.375,0.0,0.0,0.0,0.0,1.2279999999999756,0.7280000000000005,7350.0,0
2.128,18393.0,14709.0,11039.0,18384.5,14702.5,11034.5,9000.0,7000.0,5000.0,-5.875,0.5,-7.125,0.0,0.0,0.0,0.0,1.2289999999999754,0.7290000000000005,7354.0,0
