t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.262,15648.0,12510.0,9389.0,15642.5,12506.5,9386.5,6000.0,4000.0,3000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3629999999999607,0.8630000000000007,6259.0,0
2.263,15653.0,12515.0,9393.0,15648.5,12510.5,9389.5,5000.0,5000.0,4000.0,-9.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3639999999999606,0.8640000000000007,6260.0,0
2.2640000000000002,15659.0,12519.0,9396.0,15653.5,12515.5,9393.5,6000.0,4000.0,3000.0,-8.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3649999999999605,0.8650000000000007,6263.0,0
2.265,15664.0,12524.0,9399.0,15659.5,12519.5,9396.5,5000.0,5000.0,3000.0,-9.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3659999999999604,0.8660000000000007,6265.0,0
2.266,15670.0,12528.0,9403.0,15664.5,12524.5,9399.5,6000.0,4000.0,4000.0,-8.375,0.5,-5.625,0.0,900.0,900.0,0.0,1.3669999999999602,0.8670000000000007,6267.0,0
2.267,15676.0,12532.0,9406.0,15670.5,12528.5,9403.5,6000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.3679999999999601,0.8680000000000007,6270.0,0
2.2680000000000002,15681.0,12537.0,9409.0,15676.5,12532.5,9406.5,5000.0,5000.0,3000.0,-10.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.36899999999996,0.8690000000000007,6272.0,0
2.269,15686.0,12541.0,9413.0,15681.5,12537.5,9409.5,5000.0,4000.0,4000.0,-9.125,0.5,-5.875,0.0,900.0,900.0,0.0,1.36999999999996,0.8700000000000007,6273.0,0
2.27,15692.0,12546.0,9416.0,15686.5,12541.5,9413.5,6000.0,5000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3709999999999598,0.8710000000000007,6276.0,0
2.271,15698.0,12550.0,9419.0,15692.5,12546.5,9416.5,6000.0,4000.0,3000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3719999999999597,0.8720000000000007,6279.0,0
2.2720000000000002,15703.0,12554.0,9423.0,15698.5,12550.5,9419.5,5000.0,4000.0,4000.0,-9.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3729999999999596,0.8730000000000007,6280.0,0
2.273,15709.0,12559.0,9426.0,15703.5,12554.5,9423.5,6000.0,5000.0,3000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.3739999999999595,0.8740000000000007,6283.0,0
2.274,15714.0,12563.0,9429.0,15709.5,12559.5,9426.5,5000.0,4000.0,3000.0,-9.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3749999999999594,0.8750000000000007,6285.0,0
2.275,15720.0,12568.0,9433.0,15714.5,12563.5,9429.5,6000.0,5000.0,4000.0,-9.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3759999999999593,0.8760000000000007,6287.0,0
2.2760000000000002,15725.0,12572.0,9436.0,15720.5,12568.5,9433.5,5000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.3769999999999591,0.8770000000000007,6289.0,0
2.277,15731.0,12576.0,9439.0,15725.5,12572.5,9436.5,6000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.377999999999959,0.8780000000000007,6292.0,0
2.278,15736.0,12581.0,9443.0,15731.5,12576.5,9439.5,5000.0,5000.0,4000.0,-10.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.378999999999959,0.8790000000000007,6293.0,0
2.279,15742.0,12585.0,9446.0,15736.5,12581.5,9443.5,6000.0,4000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3799999999999588,0.8800000000000007,6296.0,0
2.2800000000000002,15747.0,12590.0,9449.0,15742.5,12585.5,9446.5,5000.0,5000.0,3000.0,-10.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3809999999999587,0.8810000000000007,6298.0,0
2.281,15752.0,12594.0,9452.0,15747.5,12590.5,9449.5,5000.0,4000.0,3000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3819999999999586,0.8820000000000007,6300.0,0
2.282,15758.0,12598.0,9456.0,15752.5,12594.5,9452.5,6000.0,4000.0,4000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3829999999999585,0.8830000000000007,6302.0,0
2.283,15763.0,12603.0,9459.0,15758.5,12598.5,9456.5,5000.0,5000.0,3000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.3839999999999584,0.8840000000000007,6304.0,0
2.2840000000000003,15769.0,12607.0,9462.0,15763.5,12603.5,9459.5,6000.0,4000.0,3000.0,-8.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3849999999999583,0.8850000000000007,6307.0,0
2.285,15775.0,12612.0,9466.0,15769.5,12607.5,9462.5,6000.0,5000.0,4000.0,-9.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3859999999999582,0.8860000000000007,6309.0,0
2.286,15780.0,12616.0,9469.0,15775.5,12612.5,9466.5,5000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.386999999999958,0.8870000000000007,6311.0,0
2.287,15786.0,12620.0,9472.0,15780.5,12616.5,9469.5,6000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.387999999999958,0.8880000000000007,6314.0,0
2.2880000000000003,15791.0,12625.0,9476.0,15786.5,12620.5,9472.5,5000.0,5000.0,4000.0,-10.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.3889999999999578,0.8890000000000007,6315.0,0
2.289,15796.0,12629.0,9479.0,15791.5,12625.5,9476.5,5000.0,4000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3899999999999577,0.8900000000000007,6317.0,0
2.29,15802.0,12634.0,9482.0,15796.5,12629.5,9479.5,6000.0,5000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3909999999999576,0.8910000000000007,6320.0,0
2.291,15808.0,12638.0,9486.0,15802.5,12634.5,9482.5,6000.0,4000.0,4000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3919999999999575,0.8920000000000007,6322.0,0
2.2920000000000003,15813.0,12642.0,9489.0,15808.5,12638.5,9486.5,5000.0,4000.0,3000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.3929999999999574,0.8930000000000007,6324.0,0
2.293,15819.0,12647.0,9492.0,15813.5,12642.5,9489.5,6000.0,5000.0,3000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.3939999999999573,0.8940000000000007,6327.0,0
2.294,15824.0,12651.0,9496.0,15819.5,12647.5,9492.5,5000.0,4000.0,4000.0,-9.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.3949999999999572,0.8950000000000007,6328.0,0
2.295,15830.0,12656.0,9499.0,15824.5,12651.5,9496.5,6000.0,5000.0,3000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.395999999999957,0.8960000000000007,6331.0,0
2.2960000000000003,15835.0,12660.0,9502.0,15830.5,12656.5,9499.5,5000.0,4000.0,3000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.396999999999957,0.8970000000000007,6333.0,0
2.297,15841.0,12664.0,9506.0,15835.5,12660.5,9502.5,6000.0,4000.0,4000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.3979999999999568,0.8980000000000007,6335.0,0
2.298,15846.0,12669.0,9509.0,15841.5,12664.5,9506.5,5000.0,5000.0,3000.0,-10.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.3989999999999567,0.8990000000000007,6337.0,0
2.299,15852.0,12673.0,9512.0,15846.5,12669.5,9509.5,6000.0,4000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.3999999999999566,0.9000000000000007,6340.0,0
2.3000000000000003,15857.0,12678.0,9515.0,15852.5,12673.5,9512.5,5000.0,5000.0,3000.0,-10.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4009999999999565,0.9010000000000007,6342.0,0
2.301,15862.0,12682.0,9519.0,15857.5,12678.5,9515.5,5000.0,4000.0,4000.0,-8.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.4019999999999564,0.9020000000000007,6343.0,0
2.302,15868.0,12686.0,9522.0,15862.5,12682.5,9519.5,6000.0,4000.0,3000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4029999999999563,0.9030000000000007,6346.0,0
2.303,15873.0,12691.0,9525.0,15868.5,12686.5,9522.5,5000.0,5000.0,3000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4039999999999562,0.9040000000000007,6348.0,0
2.3040000000000003,15879.0,12695.0,9529.0,15873.5,12691.5,9525.5,6000.0,4000.0,4000.0,-8.625,0.5,-6.375,0.0,900.0,900.0,0.0,1.404999999999956,0.9050000000000007,6350.0,0
2.305,15884.0,12700.0,9532.0,15879.5,12695.5,9529.5,5000.0,5000.0,3000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.405999999999956,0.9060000000000007,6352.0,0
2.306,15890.0,12704.0,9535.0,15884.5,12700.5,9532.5,6000.0,4000.0,3000.0,-8.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.4069999999999558,0.9070000000000007,6355.0,0
2.307,15896.0,12708.0,9539.0,15890.5,12704.5,9535.5,6000.0,4000.0,4000.0,-9.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.4079999999999557,0.9080000000000007,6357.0,0
2.308,15901.0,12713.0,9542.0,15896.5,12708.5,9539.5,5000.0,5000.0,3000.0,-10.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4089999999999556,0.9090000000000007,6359.0,0
2.309,15906.0,12717.0,9545.0,15901.5,12713.5,9542.5,5000.0,4000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4099999999999555,0.9100000000000007,6361.0,0
2.31,15912.0,12722.0,9549.0,15906.5,12717.5,9545.5,6000.0,5000.0,4000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4109999999999554,0.9110000000000007,6363.0,0
2.311,15917.0,12726.0,9552.0,15912.5,12722.5,9549.5,5000.0,4000.0,3000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4119999999999553,0.9120000000000007,6365.0,0
2.312,15923.0,12730.0,9555.0,15917.5,12726.5,9552.5,6000.0,4000.0,3000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4129999999999552,0.9130000000000007,6368.0,0
2.313,15928.0,12735.0,9559.0,15923.5,12730.5,9555.5,5000.0,5000.0,4000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.413999999999955,0.9140000000000007,6369.0,0
2.314,15934.0,12739.0,9562.0,15928.5,12735.5,9559.5,6000.0,4000.0,3000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.414999999999955,0.9150000000000007,6372.0,0
2.315,15939.0,12744.0,9565.0,15934.5,12739.5,9562.5,5000.0,5000.0,3000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4159999999999549,0.9160000000000007,6374.0,0
2.316,15945.0,12748.0,9569.0,15939.5,12744.5,9565.5,6000.0,4000.0,4000.0,-8.375,0.5,-6.625,0.0,900.0,900.0,0.0,1.4169999999999547,0.9170000000000007,6376.0,0
2.317,15951.0,12752.0,9572.0,15945.5,12748.5,9569.5,6000.0,4000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4179999999999546,0.9180000000000007,6379.0,0
2.318,15956.0,12757.0,9575.0,15951.5,12752.5,9572.5,5000.0,5000.0,3000.0,-10.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4189999999999545,0.9190000000000007,6381.0,0
2.319,15961.0,12761.0,9578.0,15956.5,12757.5,9575.5,5000.0,4000.0,3000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4199999999999544,0.9200000000000007,6383.0,0
2.32,15967.0,12766.0,9582.0,15961.5,12761.5,9578.5,6000.0,5000.0,4000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4209999999999543,0.9210000000000007,6385.0,0
2.321,15972.0,12770.0,9585.0,15967.5,12766.5,9582.5,5000.0,4000.0,3000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4219999999999542,0.9220000000000007,6387.0,0
2.322,15978.0,12774.0,9588.0,15972.5,12770.5,9585.5,6000.0,4000.0,3000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.422999999999954,0.9230000000000007,6390.0,0
2.323,15983.0,12779.0,9592.0,15978.5,12774.5,9588.5,5000.0,5000.0,4000.0,-9.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.423999999999954,0.9240000000000007,6391.0,0
2.324,15989.0,12783.0,9595.0,15983.5,12779.5,9592.5,6000.0,4000.0,3000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4249999999999539,0.9250000000000007,6394.0,0
2.325,15994.0,12787.0,9598.0,15989.5,12783.5,9595.5,5000.0,4000.0,3000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4259999999999537,0.9260000000000007,6396.0,0
2.326,16000.0,12792.0,9602.0,15994.5,12787.5,9598.5,6000.0,5000.0,4000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4269999999999536,0.9270000000000007,6398.0,0
2.327,16006.0,12796.0,9605.0,16000.5,12792.5,9602.5,6000.0,4000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4279999999999535,0.9280000000000007,6401.0,0
2.328,16011.0,12801.0,9608.0,16006.5,12796.5,9605.5,5000.0,5000.0,3000.0,-10.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4289999999999534,0.9290000000000007,6403.0,0
2.329,16016.0,12805.0,9612.0,16011.5,12801.5,9608.5,5000.0,4000.0,4000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4299999999999533,0.9300000000000007,6404.0,0
2.33,16022.0,12809.0,9615.0,16016.5,12805.5,9612.5,6000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4309999999999532,0.9310000000000007,6407.0,0
2.331,16027.0,12814.0,9618.0,16022.5,12809.5,9615.5,5000.0,5000.0,3000.0,-10.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.431999999999953,0.9320000000000007,6409.0,0
2.332,16033.0,12818.0,9622.0,16027.5,12814.5,9618.5,6000.0,4000.0,4000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.432999999999953,0.9330000000000007,6411.0,0
2.333,16038.0,12823.0,9625.0,16033.5,12818.5,9622.5,5000.0,5000.0,3000.0,-9.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4339999999999529,0.9340000000000007,6413.0,0
2.334,16044.0,12827.0,9628.0,16038.5,12823.5,9625.5,6000.0,4000.0,3000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4349999999999528,0.9350000000000007,6416.0,0
2.335,16049.0,12831.0,9632.0,16044.5,12827.5,9628.5,5000.0,4000.0,4000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4359999999999526,0.9360000000000007,6417.0,0
2.336,16055.0,12836.0,9635.0,16049.5,12831.5,9632.5,6000.0,5000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4369999999999525,0.9370000000000007,6420.0,0
2.337,16060.0,12840.0,9638.0,16055.5,12836.5,9635.5,5000.0,4000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4379999999999524,0.9380000000000007,6422.0,0
2.338,16066.0,12845.0,9641.0,16060.5,12840.5,9638.5,6000.0,5000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4389999999999523,0.9390000000000007,6425.0,0
2.339,16071.0,12849.0,9645.0,16066.5,12845.5,9641.5,5000.0,4000.0,4000.0,-9.125,0.5,-6.875,0.0,900.0,900.0,0.0,1.4399999999999522,0.9400000000000007,6426.0,0
2.34,16077.0,12853.0,9648.0,16071.5,12849.5,9645.5,6000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.440999999999952,0.9410000000000007,6429.0,0
2.341,16082.0,12858.0,9651.0,16077.5,12853.5,9648.5,5000.0,5000.0,3000.0,-10.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.441999999999952,0.9420000000000007,6431.0,0
2.342,16088.0,12862.0,9655.0,16082.5,12858.5,9651.5,6000.0,4000.0,4000.0,-8.875,0.5,-7.125,0.0,900.0,900.0,0.0,1.4429999999999519,0.9430000000000007,6433.0,0
2.343,16093.0,12867.0,9658.0,16088.5,12862.5,9655.5,5000.0,5000.0,3000.0,-9.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4439999999999518,0.9440000000000007,6435.0,0
2.344,16099.0,12871.0,9661.0,16093.5,12867.5,9658.5,6000.0,4000.0,3000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4449999999999517,0.9450000000000007,6438.0,0
2.345,16104.0,12875.0,9665.0,16099.5,12871.5,9661.5,5000.0,4000.0,4000.0,-9.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4459999999999515,0.9460000000000007,6439.0,0
2.346,16110.0,12880.0,9668.0,16104.5,12875.5,9665.5,6000.0,5000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4469999999999514,0.9470000000000007,6442.0,0
2.347,16115.0,12884.0,9671.0,16110.5,12880.5,9668.5,5000.0,4000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4479999999999513,0.9480000000000007,6444.0,0
2.348,16121.0,12889.0,9675.0,16115.5,12884.5,9671.5,6000.0,5000.0,4000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4489999999999512,0.9490000000000007,6446.0,0
2.349,16126.0,12893.0,9678.0,16121.5,12889.5,9675.5,5000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.449999999999951,0.9500000000000007,6448.0,0
2.35,16132.0,12897.0,9681.0,16126.5,12893.5,9678.5,6000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.450999999999951,0.9510000000000007,6451.0,0
2.351,16137.0,12902.0,9685.0,16132.5,12897.5,9681.5,5000.0,5000.0,4000.0,-10.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4519999999999509,0.9520000000000007,6452.0,0
2.352,16143.0,12906.0,9688.0,16137.5,12902.5,9685.5,6000.0,4000.0,3000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4529999999999508,0.9530000000000007,6455.0,0
2.353,16148.0,12911.0,9691.0,16143.5,12906.5,9688.5,5000.0,5000.0,3000.0,-9.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4539999999999507,0.9540000000000007,6457.0,0
2.354,16154.0,12915.0,9695.0,16148.5,12911.5,9691.5,6000.0,4000.0,4000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4549999999999506,0.9550000000000007,6459.0,0
2.355,16159.0,12919.0,9698.0,16154.5,12915.5,9695.5,5000.0,4000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4559999999999504,0.9560000000000007,6461.0,0
2.356,16165.0,12924.0,9701.0,16159.5,12919.5,9698.5,6000.0,5000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4569999999999503,0.9570000000000007,6464.0,0
2.357,16170.0,12928.0,9704.0,16165.5,12924.5,9701.5,5000.0,4000.0,3000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4579999999999502,0.9580000000000007,6466.0,0
2.358,16176.0,12933.0,9708.0,16170.5,12928.5,9704.5,6000.0,5000.0,4000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4589999999999501,0.9590000000000007,6468.0,0
2.359,16181.0,12937.0,9711.0,16176.5,12933.5,9708.5,5000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.45999999999995,0.9600000000000007,6470.0,0
2.36,16187.0,12941.0,9714.0,16181.5,12937.5,9711.5,6000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.46099999999995,0.9610000000000007,6473.0,0
2.361,16192.0,12946.0,9718.0,16187.5,12941.5,9714.5,5000.0,5000.0,4000.0,-10.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4619999999999498,0.9620000000000007,6474.0,0
2.362,16197.0,12950.0,9721.0,16192.5,12946.5,9718.5,5000.0,4000.0,3000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4629999999999497,0.9630000000000007,6476.0,0
2.363,16203.0,12955.0,9724.0,16197.5,12950.5,9721.5,6000.0,5000.0,3000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4639999999999496,0.9640000000000007,6479.0,0
2.364,16208.0,12959.0,9728.0,16203.5,12955.5,9724.5,5000.0,4000.0,4000.0,-8.625,0.5,-7.375,0.0,900.0,900.0,0.0,1.4649999999999495,0.9650000000000007,6480.0,0
2.365,16214.0,12963.0,9731.0,16208.5,12959.5,9728.5,6000.0,4000.0,3000.0,-8.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4659999999999493,0.9660000000000007,6483.0,0
2.366,16219.0,12968.0,9734.0,16214.5,12963.5,9731.5,5000.0,5000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4669999999999492,0.9670000000000007,6485.0,0
2.367,16225.0,12972.0,9738.0,16219.5,12968.5,9734.5,6000.0,4000.0,4000.0,-8.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.4679999999999491,0.9680000000000007,6487.0,0
2.368,16230.0,12977.0,9741.0,16225.5,12972.5,9738.5,5000.0,5000.0,3000.0,-9.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.468999999999949,0.9690000000000007,6489.0,0
2.369,16236.0,12981.0,9744.0,16230.5,12977.5,9741.5,6000.0,4000.0,3000.0,-8.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.469999999999949,0.9700000000000008,6492.0,0
2.37,16241.0,12985.0,9748.0,16236.5,12981.5,9744.5,5000.0,4000.0,4000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4709999999999488,0.9710000000000008,6493.0,0
2.371,16247.0,12990.0,9751.0,16241.5,12985.5,9748.5,6000.0,5000.0,3000.0,-9.125,0.5,-8.875,0.0,900.0,900.0,0.0,1.4719999999999487,0.9720000000000008,6496.0,0
2.372,16253.0,12994.0,9754.0,16247.5,12990.5,9751.5,6000.0,4000.0,3000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4729999999999486,0.9730000000000008,6499.0,0
2.373,16258.0,12999.0,9758.0,16253.5,12994.5,9754.5,5000.0,5000.0,4000.0,-9.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4739999999999485,0.9740000000000008,6500.0,0
2.374,16264.0,13003.0,9761.0,16258.5,12999.5,9758.5,6000.0,4000.0,3000.0,-8.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4749999999999484,0.9750000000000008,6503.0,0
2.375,16269.0,13007.0,9764.0,16264.5,13003.5,9761.5,5000.0,4000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4759999999999482,0.9760000000000008,6505.0,0
2.376,16275.0,13012.0,9767.0,16269.5,13007.5,9764.5,6000.0,5000.0,3000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4769999999999481,0.9770000000000008,6508.0,0
2.3770000000000002,16280.0,13016.0,9771.0,16275.5,13012.5,9767.5,5000.0,4000.0,4000.0,-9.375,0.5,-7.625,0.0,900.0,900.0,0.0,1.477999999999948,0.9780000000000008,6509.0,0
2.378,16286.0,13021.0,9774.0,16280.5,13016.5,9771.5,6000.0,5000.0,3000.0,-9.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.478999999999948,0.9790000000000008,6512.0,0
2.379,16291.0,13025.0,9777.0,16286.5,13021.5,9774.5,5000.0,4000.0,3000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4799999999999478,0.9800000000000008,6514.0,0
2.38,16297.0,13029.0,9781.0,16291.5,13025.5,9777.5,6000.0,4000.0,4000.0,-9.125,0.5,-7.875,0.0,900.0,900.0,0.0,1.4809999999999477,0.9810000000000008,6516.0,0
2.3810000000000002,16302.0,13034.0,9784.0,16297.5,13029.5,9781.5,5000.0,5000.0,3000.0,-10.125,0.5,-8.875,0.0,900.0,900.0,0.0,1.4819999999999476,0.9820000000000008,6518.0,0
2.382,16307.0,13038.0,9787.0,16302.5,13034.5,9784.5,5000.0,4000.0,3000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4829999999999475,0.9830000000000008,6520.0,0
2.383,16313.0,13042.0,9791.0,16307.5,13038.5,9787.5,6000.0,4000.0,4000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4839999999999474,0.9840000000000008,6522.0,0
2.384,16318.0,13047.0,9794.0,16313.5,13042.5,9791.5,5000.0,5000.0,3000.0,-9.875,0.5,-9.125,0.0,900.0,900.0,0.0,1.4849999999999473,0.9850000000000008,6524.0,0
2.3850000000000002,16324.0,13051.0,9797.0,16318.5,13047.5,9794.5,6000.0,4000.0,3000.0,-8.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.4859999999999471,0.9860000000000008,6527.0,0
2.386,16329.0,13056.0,9801.0,16324.5,13051.5,9797.5,5000.0,5000.0,4000.0,-9.625,0.5,-8.375,0.0,900.0,900.0,0.0,1.486999999999947,0.9870000000000008,6528.0,0
2.387,16335.0,13060.0,9804.0,16329.5,13056.5,9801.5,6000.0,4000.0,3000.0,-8.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.487999999999947,0.9880000000000008,6531.0,0
2.388,16340.0,13064.0,9807.0,16335.5,13060.5,9804.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.4889999999999468,0.9890000000000008,6533.0,0
2.3890000000000002,16346.0,13069.0,9811.0,16340.5,13064.5,9807.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.4899999999999467,0.9900000000000008,6535.0,0
2.39,16351.0,13073.0,9814.0,16346.5,13069.5,9811.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,0.0,900.0,900.0,0.0,1.4909999999999466,0.9910000000000008,6537.0,0
2.391,16357.0,13078.0,9817.0,16351.5,13073.5,9814.5,6000.0,5000.0,3000.0,-9.125,0.5,-8.875,0.0,900.0,900.0,0.0,1.4919999999999465,0.9920000000000008,6540.0,0
2.392,16362.0,13082.0,9821.0,16357.5,13078.5,9817.5,5000.0,4000.0,4000.0,-8.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4929999999999464,0.9930000000000008,6541.0,0
2.3930000000000002,16368.0,13086.0,9824.0,16362.5,13082.5,9821.5,6000.0,4000.0,3000.0,-8.875,0.5,-9.125,0.0,900.0,900.0,0.0,1.4939999999999463,0.9940000000000008,6544.0,0
